Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;14.56;14.56;14.56;14.56;1605;14.644
29.11.2021;09:31:00-000;14.8;14.8;14.8;14.8;131;14.9481
29.11.2021;09:32:00-000;14.65;14.65;14.52;14.52;1005;14.6152
29.11.2021;09:34:00-000;15.05;15.05;15.02;15.02;127245;15.0498
29.11.2021;09:36:00-000;14.98;14.98;14.52;14.52;1450;14.7293
29.11.2021;09:37:00-000;14.69;14.75;14.45;14.47;2526;14.5132
29.11.2021;09:38:00-000;14.48;14.51;14.48;14.51;914;14.483
29.11.2021;09:39:00-000;14.52;14.57;14.42;14.43;1521;14.4646
29.11.2021;09:40:00-000;14.46;14.46;14.46;14.46;613;14.4577
29.11.2021;09:42:00-000;14.415;14.415;14.415;14.415;330;14.4049
29.11.2021;09:43:00-000;14.415;14.45;14.415;14.45;600;14.4236
29.11.2021;09:44:00-000;14.45;14.47;14.44;14.44;1846;14.4413
29.11.2021;09:45:00-000;14.49;14.49;14.4318;14.46;978;14.4638
29.11.2021;09:46:00-000;14.49;14.49;14.49;14.49;600;14.49
29.11.2021;09:47:00-000;14.5;14.5;14.5;14.5;514;14.4711
29.11.2021;09:48:00-000;14.55;14.55;14.49;14.52;446;14.5258
29.11.2021;09:50:00-000;14.525;14.55;14.52;14.55;609;14.5406
29.11.2021;09:51:00-000;14.56;14.58;14.51;14.52;2715;14.5492
29.11.2021;09:52:00-000;14.53;14.53;14.42;14.43;1888;14.4896
29.11.2021;09:54:00-000;14.5;14.5;14.465;14.47;1236;14.49
29.11.2021;09:55:00-000;14.47;14.47;14.42;14.42;32007;14.469
29.11.2021;09:56:00-000;14.47;14.47;14.38;14.38;2604;14.4482
29.11.2021;09:57:00-000;14.46;14.52;14.46;14.52;3329;14.4641
29.11.2021;09:58:00-000;14.52;14.54;14.5;14.54;1603;14.4952
29.11.2021;09:59:00-000;14.54;14.54;14.54;14.54;203;14.5048
29.11.2021;10:00:00-000;14.54;14.54;14.54;14.54;108;14.54
29.11.2021;10:02:00-000;14.52;14.52;14.52;14.52;205;14.52
29.11.2021;10:03:00-000;14.52;14.52;14.48;14.52;316;14.5097
29.11.2021;10:04:00-000;14.47;14.55;14.47;14.55;590;14.5207
29.11.2021;10:05:00-000;14.47;14.5;14.47;14.5;943;14.4816
29.11.2021;10:06:00-000;14.47;14.5;14.42;14.465;5841;14.4612
29.11.2021;10:07:00-000;14.405;14.405;14.405;14.405;100;14.405
29.11.2021;10:09:00-000;14.41;14.41;14.41;14.41;952;14.4123
29.11.2021;10:10:00-000;14.41;14.41;14.35;14.35;539;14.3984
29.11.2021;10:11:00-000;14.41;14.46;14.29;14.45;2142;14.3965
29.11.2021;10:12:00-000;14.37;14.44;14.32;14.375;717;14.3658
29.11.2021;10:13:00-000;14.355;14.355;14.355;14.355;550;14.3616
29.11.2021;10:14:00-000;14.22;14.38;14.22;14.31;505;14.2991
29.11.2021;10:15:00-000;14.31;14.31;14.31;14.31;200;14.31
29.11.2021;10:16:00-000;14.23;14.355;14.23;14.355;505;14.3116
29.11.2021;10:17:00-000;14.355;14.355;14.355;14.355;152;14.3687
29.11.2021;10:18:00-000;14.355;14.355;14.26;14.26;1397;14.3152
29.11.2021;10:19:00-000;14.33;14.33;14.33;14.33;300;14.298
29.11.2021;10:20:00-000;14.295;14.335;14.295;14.33;2787;14.3162
29.11.2021;10:22:00-000;14.345;14.36;14.345;14.36;295;14.3549
29.11.2021;10:23:00-000;14.36;14.36;14.36;14.36;1150;14.3534
29.11.2021;10:24:00-000;14.36;14.36;14.36;14.36;557;14.3595
29.11.2021;10:25:00-000;14.36;14.36;14.35;14.35;602;14.3537
29.11.2021;10:26:00-000;14.37;14.37;14.37;14.37;204;14.364
29.11.2021;10:27:00-000;14.385;14.46;14.385;14.45;2788;14.4008
29.11.2021;10:28:00-000;14.445;14.445;14.445;14.445;300;14.4219
29.11.2021;10:29:00-000;14.45;14.45;14.45;14.45;174;14.4588
29.11.2021;10:30:00-000;14.45;14.47;14.45;14.47;757;14.4605
29.11.2021;10:31:00-000;14.46;14.46;14.45;14.455;1569;14.4509
29.11.2021;10:32:00-000;14.455;14.455;14.4502;14.4502;296;14.4533
29.11.2021;10:33:00-000;14.455;14.455;14.455;14.455;770;14.4531
29.11.2021;10:34:00-000;14.455;14.47;14.44;14.44;2071;14.4511
29.11.2021;10:35:00-000;14.455;14.455;14.44;14.44;471;14.448
29.11.2021;10:36:00-000;14.455;14.455;14.4;14.435;1571;14.4225
29.11.2021;10:37:00-000;14.4;14.4;14.37;14.37;784;14.3847
29.11.2021;10:38:00-000;14.35;14.36;14.325;14.35;1105;14.387
29.11.2021;10:39:00-000;14.305;14.305;14.305;14.305;300;14.33
29.11.2021;10:40:00-000;14.26;14.26;14.25;14.25;305;14.302
29.11.2021;10:41:00-000;14.29;14.305;14.29;14.305;350;14.3134
29.11.2021;10:42:00-000;14.29;14.29;14.29;14.29;264;14.2985
29.11.2021;10:43:00-000;14.305;14.31;14.305;14.31;594;14.3058
29.11.2021;10:44:00-000;14.26;14.31;14.26;14.26;433;14.2715
29.11.2021;10:45:00-000;14.305;14.31;14.26;14.26;828;14.2786
29.11.2021;10:46:00-000;14.25;14.26;14.205;14.205;1751;14.2456
29.11.2021;10:47:00-000;14.205;14.31;14.205;14.29;2891;14.2572
29.11.2021;10:48:00-000;14.29;14.29;14.29;14.29;200;14.29
29.11.2021;10:49:00-000;14.27;14.29;14.27;14.28;851;14.2814
29.11.2021;10:50:00-000;14.3;14.36;14.29;14.36;1495;14.3027
29.11.2021;10:51:00-000;14.33;14.33;14.31;14.31;1071;14.3157
29.11.2021;10:52:00-000;14.3;14.3;14.3;14.3;104;14.3
29.11.2021;10:53:00-000;14.33;14.33;14.3;14.3;342;14.3175
29.11.2021;10:54:00-000;14.3;14.33;14.3;14.3;625;14.3152
29.11.2021;10:55:00-000;14.29;14.325;14.29;14.325;302;14.3088
29.11.2021;10:56:00-000;14.29;14.325;14.29;14.325;279;14.3025
29.11.2021;10:57:00-000;14.325;14.325;14.29;14.29;379;14.2992
29.11.2021;10:58:00-000;14.29;14.325;14.29;14.325;602;14.3193
29.11.2021;11:00:00-000;14.36;14.41;14.36;14.39;942;14.3658
