Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:04:00-000;31.15;31.15;31.15;31.15;1196;31.1336
29.11.2021;09:30:00-000;31.02;31.025;31.02;31.025;21008;31.0203
29.11.2021;09:36:00-000;31.03;31.03;31.03;31.03;1500;31.03
29.11.2021;09:38:00-000;31.025;31.025;31.025;31.025;217;31.025
29.11.2021;09:39:00-000;31.0299;31.0299;31.0299;31.0299;3921;31.0298
29.11.2021;09:42:00-000;31.0205;31.0205;31.0205;31.0205;574;31.022
29.11.2021;09:44:00-000;31.03;31.03;31.0221;31.0221;2191;31.0256
29.11.2021;09:45:00-000;31.02;31.0201;31.02;31.02;11666;31.02
29.11.2021;09:46:00-000;31.0201;31.0286;31.0201;31.0286;357;31.0255
29.11.2021;09:50:00-000;31.03;31.03;31.015;31.02;82754;31.0185
29.11.2021;09:51:00-000;31.02;31.02;31.02;31.02;1945;31.0198
29.11.2021;09:52:00-000;31.02;31.02;31.015;31.02;57319;31.019
29.11.2021;09:53:00-000;31.02;31.0201;31.02;31.02;27612;31.02
29.11.2021;09:54:00-000;31.0299;31.0299;31.0299;31.0299;5644;31.0298
29.11.2021;09:55:00-000;31.027;31.027;31.02;31.02;40906;31.025
29.11.2021;09:56:00-000;31.025;31.025;31.025;31.025;1200;31.025
29.11.2021;09:57:00-000;31.02;31.025;31.02;31.025;5989;31.0238
29.11.2021;09:58:00-000;31.025;31.025;31.025;31.025;16367;31.025
29.11.2021;10:00:00-000;31.0299;31.03;31.025;31.03;15781;31.0252
29.11.2021;10:01:00-000;31.0299;31.0299;31.0299;31.0299;649;31.0299
29.11.2021;10:03:00-000;31.0208;31.0208;31.0208;31.0208;102;31.0208
29.11.2021;10:04:00-000;31.0299;31.0299;31.0299;31.0299;221;31.0298
29.11.2021;10:05:00-000;31.0211;31.025;31.02;31.025;438;31.0215
29.11.2021;10:06:00-000;31.03;31.03;31.0283;31.0283;521;31.0297
29.11.2021;10:07:00-000;31.025;31.025;31.025;31.025;683;31.025
29.11.2021;10:09:00-000;31.025;31.025;31.02;31.02;5115;31.024
29.11.2021;10:10:00-000;31.025;31.025;31.02;31.02;2685;31.0247
