Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;42.17;42.17;42.16;42.16;2795;42.1692
29.11.2021;09:32:00-000;42.295;42.295;42.19;42.19;246;42.2523
29.11.2021;09:35:00-000;42.26;42.26;42.26;42.26;216;42.2612
29.11.2021;09:37:00-000;42.26;42.26;42.26;42.26;142;42.2605
29.11.2021;09:38:00-000;42.25;42.27;42.25;42.27;505;42.2599
29.11.2021;09:39:00-000;42.27;42.31;42.27;42.3;2665;42.2966
29.11.2021;09:40:00-000;42.31;42.32;42.3;42.3;2128;42.3073
29.11.2021;09:45:00-000;42.29;42.29;42.27;42.275;2464;42.2765
29.11.2021;09:46:00-000;42.265;42.265;42.25;42.25;1642;42.261
29.11.2021;09:47:00-000;42.2676;42.2676;42.26;42.26;200;42.2638
29.11.2021;09:50:00-000;42.2571;42.2571;42.2571;42.2571;537;42.2571
29.11.2021;09:54:00-000;42.27;42.27;42.27;42.27;102;42.27
29.11.2021;09:56:00-000;42.26;42.26;42.26;42.26;151;42.2577
29.11.2021;09:58:00-000;42.25;42.2695;42.25;42.2695;826;42.2671
29.11.2021;09:59:00-000;42.253;42.253;42.253;42.253;152;42.253
29.11.2021;10:01:00-000;42.26;42.26;42.26;42.26;167;42.252
29.11.2021;10:04:00-000;42.241;42.26;42.24;42.2402;5876;42.2538
29.11.2021;10:05:00-000;42.2312;42.2312;42.2312;42.2312;102;42.2312
29.11.2021;10:14:00-000;42.2247;42.23;42.2247;42.23;1510;42.2274
29.11.2021;10:16:00-000;42.22;42.22;42.22;42.22;100;42.22
29.11.2021;10:17:00-000;42.22;42.22;42.22;42.22;738;42.22
29.11.2021;10:19:00-000;42.22;42.22;42.22;42.22;279;42.2201
29.11.2021;10:21:00-000;42.23;42.23;42.23;42.23;323;42.23
29.11.2021;10:24:00-000;42.23;42.23;42.23;42.23;100;42.23
29.11.2021;10:28:00-000;42.24;42.24;42.24;42.24;156;42.24
