Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;21.68;21.68;21.61;21.65;5015;21.6671
29.11.2021;09:31:00-000;21.61;21.61;21.48;21.48;4796;21.5487
29.11.2021;09:32:00-000;21.5;21.57;21.49;21.49;1204;21.5337
29.11.2021;09:33:00-000;21.6;21.61;21.48;21.59;5565;21.587
29.11.2021;09:34:00-000;21.57;21.63;21.555;21.6;2503;21.5916
29.11.2021;09:37:00-000;21.65;21.69;21.645;21.645;518;21.6551
29.11.2021;09:38:00-000;21.645;21.645;21.645;21.645;116;21.645
29.11.2021;09:39:00-000;21.645;21.69;21.645;21.675;1515;21.6771
29.11.2021;09:40:00-000;21.709;21.71;21.675;21.71;500;21.7028
29.11.2021;09:41:00-000;21.705;21.77;21.705;21.77;1516;21.7418
29.11.2021;09:42:00-000;21.81;21.81;21.81;21.81;214;21.8095
29.11.2021;09:43:00-000;21.78;21.81;21.78;21.8;546;21.8001
29.11.2021;09:44:00-000;21.81;21.81;21.76;21.76;1476;21.7807
29.11.2021;09:45:00-000;21.75;21.76;21.735;21.75;3664;21.7502
29.11.2021;09:47:00-000;21.77;21.8;21.77;21.8;206;21.7844
29.11.2021;09:49:00-000;21.78;21.78;21.78;21.78;258;21.7819
29.11.2021;09:50:00-000;21.76;21.76;21.71;21.73;3340;21.7304
29.11.2021;09:51:00-000;21.72;21.72;21.72;21.72;202;21.7233
29.11.2021;09:52:00-000;21.72;21.75;21.71;21.73;1290;21.7306
29.11.2021;09:54:00-000;21.73;21.73;21.72;21.72;313;21.7241
29.11.2021;09:55:00-000;21.72;21.75;21.72;21.73;1742;21.7363
29.11.2021;09:56:00-000;21.72;21.76;21.72;21.76;1642;21.7491
29.11.2021;09:57:00-000;21.82;21.82;21.75;21.75;1026;21.7667
29.11.2021;09:58:00-000;21.75;21.795;21.75;21.795;3357;21.7733
29.11.2021;09:59:00-000;21.81;21.849;21.81;21.849;1758;21.8207
29.11.2021;10:00:00-000;21.83;21.83;21.78;21.8;3016;21.8023
29.11.2021;10:01:00-000;21.79;21.79;21.77;21.78;3031;21.7805
29.11.2021;10:02:00-000;21.82;21.825;21.81;21.82;1606;21.8159
29.11.2021;10:03:00-000;21.815;21.815;21.78;21.795;2293;21.7937
29.11.2021;10:04:00-000;21.795;21.795;21.78;21.78;2501;21.781
29.11.2021;10:05:00-000;21.78;21.81;21.78;21.8;3984;21.7901
29.11.2021;10:06:00-000;21.81;21.82;21.76;21.78;7009;21.7859
29.11.2021;10:07:00-000;21.77;21.78;21.765;21.765;1021;21.7708
29.11.2021;10:08:00-000;21.765;21.765;21.75;21.755;360;21.7553
29.11.2021;10:09:00-000;21.75;21.77;21.75;21.77;421;21.7492
29.11.2021;10:10:00-000;21.75;21.78;21.745;21.77;1057;21.7608
29.11.2021;10:11:00-000;21.77;21.77;21.77;21.77;488;21.7679
29.11.2021;10:12:00-000;21.78;21.78;21.74;21.74;1807;21.7601
29.11.2021;10:13:00-000;21.73;21.73;21.73;21.73;144;21.7285
29.11.2021;10:14:00-000;21.74;21.75;21.72;21.72;3205;21.7383
29.11.2021;10:15:00-000;21.73;21.74;21.72;21.72;1209;21.7327
29.11.2021;10:16:00-000;21.73;21.73;21.73;21.73;246;21.7263
29.11.2021;10:17:00-000;21.71;21.71;21.71;21.71;353;21.7247
29.11.2021;10:18:00-000;21.72;21.725;21.72;21.725;1064;21.7205
29.11.2021;10:19:00-000;21.725;21.77;21.725;21.77;1029;21.7381
29.11.2021;10:20:00-000;21.765;21.77;21.75;21.75;2169;21.7577
29.11.2021;10:21:00-000;21.75;21.75;21.75;21.75;583;21.749
29.11.2021;10:22:00-000;21.75;21.75;21.75;21.75;486;21.7508
29.11.2021;10:23:00-000;21.75;21.75;21.75;21.75;145;21.7473
29.11.2021;10:25:00-000;21.75;21.75;21.74;21.74;2162;21.7442
29.11.2021;10:26:00-000;21.74;21.75;21.73;21.73;2740;21.7424
29.11.2021;10:27:00-000;21.73;21.73;21.69;21.7;2087;21.7124
29.11.2021;10:28:00-000;21.675;21.675;21.675;21.675;106;21.6769
29.11.2021;10:29:00-000;21.68;21.68;21.68;21.68;446;21.6794
29.11.2021;10:30:00-000;21.675;21.675;21.675;21.675;208;21.6751
29.11.2021;10:31:00-000;21.66;21.66;21.6;21.6;4010;21.6222
29.11.2021;10:32:00-000;21.61;21.63;21.61;21.62;1190;21.6242
29.11.2021;10:33:00-000;21.62;21.64;21.62;21.64;881;21.6313
29.11.2021;10:34:00-000;21.67;21.67;21.63;21.63;1100;21.6446
29.11.2021;10:35:00-000;21.605;21.605;21.6;21.6;401;21.6025
29.11.2021;10:36:00-000;21.595;21.61;21.58;21.58;2352;21.5998
29.11.2021;10:37:00-000;21.57;21.57;21.52;21.52;2461;21.5494
29.11.2021;10:38:00-000;21.53;21.54;21.52;21.52;1549;21.5342
29.11.2021;10:39:00-000;21.52;21.52;21.52;21.52;200;21.52
29.11.2021;10:40:00-000;21.52;21.52;21.49;21.49;1484;21.5111
29.11.2021;10:41:00-000;21.5;21.5;21.49;21.5;852;21.4958
29.11.2021;10:42:00-000;21.49;21.52;21.49;21.52;1172;21.5066
29.11.2021;10:43:00-000;21.51;21.51;21.5;21.505;2188;21.5068
29.11.2021;10:44:00-000;21.52;21.52;21.52;21.52;420;21.5162
29.11.2021;10:45:00-000;21.53;21.54;21.53;21.53;2486;21.5323
29.11.2021;10:47:00-000;21.545;21.545;21.53;21.53;542;21.5422
29.11.2021;10:48:00-000;21.545;21.55;21.54;21.55;889;21.5443
29.11.2021;10:49:00-000;21.55;21.57;21.54;21.555;3739;21.554
29.11.2021;10:50:00-000;21.555;21.555;21.555;21.555;300;21.555
29.11.2021;10:51:00-000;21.56;21.57;21.56;21.56;989;21.5617
29.11.2021;10:52:00-000;21.56;21.56;21.56;21.56;607;21.56
29.11.2021;10:53:00-000;21.57;21.58;21.57;21.58;602;21.5733
29.11.2021;10:54:00-000;21.57;21.57;21.56;21.57;550;21.5674
29.11.2021;10:55:00-000;21.57;21.58;21.555;21.56;1769;21.5615
29.11.2021;10:56:00-000;21.55;21.55;21.55;21.55;1138;21.55
29.11.2021;10:57:00-000;21.54;21.54;21.53;21.53;312;21.5365
29.11.2021;10:58:00-000;21.53;21.53;21.49;21.5;2123;21.5127
29.11.2021;10:59:00-000;21.49;21.49;21.46;21.46;1084;21.4776
29.11.2021;11:00:00-000;21.46;21.46;21.46;21.46;100;21.46
29.11.2021;11:01:00-000;21.48;21.48;21.47;21.47;2682;21.4774
29.11.2021;11:02:00-000;21.48;21.51;21.47;21.51;1610;21.4891
29.11.2021;11:03:00-000;21.5;21.5;21.49;21.5;3901;21.4991
29.11.2021;11:04:00-000;21.505;21.505;21.505;21.505;133;21.5026
29.11.2021;11:05:00-000;21.495;21.56;21.495;21.56;1711;21.5189
29.11.2021;11:06:00-000;21.565;21.565;21.55;21.565;3063;21.5459
29.11.2021;11:07:00-000;21.56;21.56;21.56;21.56;146;21.5606
29.11.2021;11:08:00-000;21.56;21.62;21.56;21.62;979;21.5756
29.11.2021;11:09:00-000;21.6;21.6;21.58;21.584;1003;21.5905
29.11.2021;11:10:00-000;21.59;21.6;21.59;21.6;439;21.5918
29.11.2021;11:11:00-000;21.6;21.61;21.6;21.61;1684;21.6014
29.11.2021;11:12:00-000;21.64;21.651;21.64;21.64;2861;21.6451
29.11.2021;11:13:00-000;21.6493;21.6493;21.6493;21.6493;311;21.6491
29.11.2021;11:14:00-000;21.63;21.63;21.63;21.63;417;21.6296
29.11.2021;11:15:00-000;21.62;21.633;21.62;21.62;1213;21.6261
29.11.2021;11:16:00-000;21.605;21.605;21.605;21.605;257;21.602
29.11.2021;11:17:00-000;21.59;21.62;21.59;21.62;936;21.6064
29.11.2021;11:18:00-000;21.6;21.6;21.6;21.6;262;21.6001
29.11.2021;11:19:00-000;21.59;21.59;21.57;21.57;964;21.5857
29.11.2021;11:20:00-000;21.59;21.61;21.59;21.61;1317;21.6013
29.11.2021;11:21:00-000;21.61;21.6204;21.61;21.61;1278;21.6171
29.11.2021;11:23:00-000;21.63;21.63;21.6;21.6;1248;21.6147
29.11.2021;11:24:00-000;21.58;21.58;21.57;21.57;414;21.5825
29.11.2021;11:25:00-000;21.57;21.57;21.54;21.54;290;21.559
29.11.2021;11:26:00-000;21.54;21.54;21.54;21.54;223;21.5422
29.11.2021;11:27:00-000;21.55;21.55;21.53;21.53;929;21.5384
29.11.2021;11:28:00-000;21.52;21.52;21.52;21.52;821;21.52
29.11.2021;11:29:00-000;21.51;21.51;21.5;21.5;641;21.4977
29.11.2021;11:30:00-000;21.51;21.53;21.51;21.53;1660;21.5177
29.11.2021;11:31:00-000;21.52;21.54;21.51;21.51;1749;21.5247
29.11.2021;11:32:00-000;21.51;21.51;21.51;21.51;102;21.5098
29.11.2021;11:34:00-000;21.5;21.5;21.46;21.47;1953;21.4839
29.11.2021;11:35:00-000;21.48;21.48;21.48;21.48;206;21.4701
29.11.2021;11:36:00-000;21.475;21.49;21.46;21.46;624;21.4805
29.11.2021;11:37:00-000;21.47;21.47;21.44;21.44;964;21.46
29.11.2021;11:38:00-000;21.43;21.43;21.43;21.43;945;21.4299
29.11.2021;11:39:00-000;21.43;21.43;21.42;21.425;2699;21.425
29.11.2021;11:40:00-000;21.41;21.44;21.41;21.44;780;21.4297
29.11.2021;11:41:00-000;21.42;21.42;21.42;21.42;335;21.4252
29.11.2021;11:42:00-000;21.415;21.42;21.415;21.42;565;21.4191
29.11.2021;11:43:00-000;21.42;21.42;21.42;21.42;717;21.4199
29.11.2021;11:44:00-000;21.41;21.415;21.4;21.415;3393;21.408
29.11.2021;11:45:00-000;21.41;21.41;21.41;21.41;750;21.41
29.11.2021;11:46:00-000;21.41;21.41;21.41;21.41;1266;21.41
29.11.2021;11:47:00-000;21.41;21.42;21.41;21.42;1266;21.4145
29.11.2021;11:48:00-000;21.4;21.41;21.4;21.41;576;21.4065
29.11.2021;11:49:00-000;21.4;21.425;21.4;21.425;1004;21.4142
29.11.2021;11:50:00-000;21.42;21.42;21.42;21.42;951;21.4213
29.11.2021;11:52:00-000;21.429;21.45;21.429;21.45;1011;21.4409
29.11.2021;11:55:00-000;21.44;21.44;21.44;21.44;1107;21.44
29.11.2021;11:56:00-000;21.43;21.43;21.43;21.43;413;21.4338
