Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:57:00-000;17.82;17.82;17.82;17.82;200;17.82
29.11.2021;09:20:00-000;17.75;17.75;17.75;17.75;317;17.75
29.11.2021;09:25:00-000;17.75;17.75;17.75;17.75;500;17.75
29.11.2021;09:30:00-000;17.75;17.75;17.75;17.75;5346;17.75
29.11.2021;09:32:00-000;17.75;17.76;17.75;17.76;2005;17.755
29.11.2021;09:33:00-000;17.76;17.762;17.76;17.76;2013;17.7605
29.11.2021;09:34:00-000;17.765;17.77;17.765;17.77;7374;17.7697
29.11.2021;09:35:00-000;17.77;17.775;17.77;17.775;3690;17.7701
29.11.2021;09:36:00-000;17.78;17.78;17.78;17.78;1100;17.78
29.11.2021;09:37:00-000;17.78;17.78;17.78;17.78;2884;17.78
29.11.2021;09:38:00-000;17.78;17.78;17.77;17.77;1349;17.7763
29.11.2021;09:39:00-000;17.77;17.7792;17.77;17.7792;659;17.7722
29.11.2021;09:40:00-000;17.776;17.776;17.776;17.776;405;17.776
29.11.2021;09:41:00-000;17.77;17.77;17.765;17.77;6954;17.7677
29.11.2021;09:42:00-000;17.76;17.76;17.76;17.76;1950;17.76
29.11.2021;09:43:00-000;17.76;17.76;17.76;17.76;6478;17.76
29.11.2021;09:44:00-000;17.76;17.76;17.76;17.76;924;17.7601
29.11.2021;09:45:00-000;17.76;17.76;17.76;17.76;3141;17.76
29.11.2021;09:46:00-000;17.77;17.77;17.77;17.77;3465;17.7699
29.11.2021;09:47:00-000;17.78;17.78;17.78;17.78;800;17.78
29.11.2021;09:48:00-000;17.77;17.77;17.77;17.77;551;17.7707
29.11.2021;09:49:00-000;17.775;17.78;17.775;17.78;1996;17.7773
29.11.2021;09:51:00-000;17.79;17.79;17.79;17.79;289;17.7883
29.11.2021;09:52:00-000;17.78;17.78;17.78;17.78;1530;17.78
29.11.2021;09:54:00-000;17.77;17.77;17.77;17.77;500;17.77
29.11.2021;09:55:00-000;17.77;17.77;17.77;17.77;500;17.77
29.11.2021;09:56:00-000;17.78;17.78;17.78;17.78;1822;17.7799
29.11.2021;09:57:00-000;17.78;17.78;17.78;17.78;1515;17.78
29.11.2021;09:59:00-000;17.78;17.78;17.78;17.78;502;17.78
29.11.2021;10:00:00-000;17.78;17.78;17.77;17.77;1972;17.7756
29.11.2021;10:01:00-000;17.7699;17.7699;17.7699;17.7699;200;17.7699
29.11.2021;10:02:00-000;17.76;17.76;17.76;17.76;1501;17.76
29.11.2021;10:03:00-000;17.76;17.76;17.76;17.76;1500;17.76
29.11.2021;10:04:00-000;17.77;17.77;17.77;17.77;2500;17.77
29.11.2021;10:05:00-000;17.78;17.78;17.78;17.78;500;17.78
29.11.2021;10:06:00-000;17.77;17.77;17.77;17.77;1500;17.77
29.11.2021;10:07:00-000;17.77;17.77;17.77;17.77;2886;17.77
29.11.2021;10:10:00-000;17.77;17.77;17.77;17.77;2724;17.77
29.11.2021;10:11:00-000;17.77;17.78;17.77;17.78;2430;17.7718
29.11.2021;10:12:00-000;17.78;17.78;17.78;17.78;500;17.78
29.11.2021;10:14:00-000;17.78;17.78;17.78;17.78;1024;17.78
29.11.2021;10:15:00-000;17.78;17.78;17.78;17.78;1366;17.78
29.11.2021;10:16:00-000;17.79;17.79;17.79;17.79;900;17.79
29.11.2021;10:17:00-000;17.79;17.79;17.78;17.78;1001;17.785
29.11.2021;10:18:00-000;17.78;17.78;17.77;17.77;2534;17.7739
29.11.2021;10:19:00-000;17.77;17.77;17.76;17.76;1500;17.7667
29.11.2021;10:20:00-000;17.76;17.76;17.76;17.76;1029;17.7601
29.11.2021;10:24:00-000;17.76;17.765;17.76;17.765;1645;17.7606
29.11.2021;10:26:00-000;17.77;17.77;17.77;17.77;545;17.77
29.11.2021;10:27:00-000;17.77;17.77;17.77;17.77;716;17.77
29.11.2021;10:28:00-000;17.765;17.765;17.765;17.765;1108;17.7649
29.11.2021;10:29:00-000;17.76;17.76;17.76;17.76;367;17.7597
29.11.2021;10:31:00-000;17.75;17.75;17.75;17.75;1375;17.75
29.11.2021;10:36:00-000;17.7589;17.7589;17.7589;17.7589;169;17.7589
29.11.2021;10:37:00-000;17.76;17.76;17.76;17.76;317;17.7604
29.11.2021;10:38:00-000;17.77;17.77;17.77;17.77;529;17.77
