Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;46;46.46;46;46.46;4191;46.0299
29.11.2021;09:31:00-000;45.52;45.52;45.52;45.52;204;45.6516
29.11.2021;09:32:00-000;46.1;46.7;46.1;46.7;2206;46.3141
29.11.2021;09:35:00-000;46.5246;46.5246;46.5246;46.5246;232;46.4966
29.11.2021;09:36:00-000;46.31;46.49;46.11;46.49;1983;46.2707
29.11.2021;09:37:00-000;46.5;46.53;46.445;46.53;4183;46.5059
29.11.2021;09:38:00-000;46.53;46.57;46.26;46.26;5349;46.4957
29.11.2021;09:39:00-000;46.5;46.5;46.3;46.3271;4205;46.4646
29.11.2021;09:41:00-000;46.32;46.4;46.245;46.245;5306;46.3181
29.11.2021;09:42:00-000;46.245;46.39;45.9755;45.9755;45682;46.2332
29.11.2021;09:44:00-000;45.705;45.75;45.565;45.625;2617;45.6868
29.11.2021;09:45:00-000;45.625;45.68;45.6;45.6;471;45.6323
29.11.2021;09:46:00-000;45.6;45.6;45.595;45.595;546;45.6003
29.11.2021;09:47:00-000;45.595;45.68;45.595;45.64;2133;45.6508
29.11.2021;09:48:00-000;45.65;45.65;45.31;45.32;3433;45.4951
29.11.2021;09:49:00-000;45.24;45.24;44.97;45.08;2028;45.0452
29.11.2021;09:50:00-000;45.13;45.13;44.55;44.55;12912;44.9774
29.11.2021;09:51:00-000;44.73;44.8;44.61;44.61;2856;44.7078
29.11.2021;09:52:00-000;44.56;44.56;44.27;44.27;1816;44.4184
29.11.2021;09:53:00-000;44.18;44.42;44.18;44.42;2702;44.3875
29.11.2021;09:55:00-000;44.44;44.52;44.2;44.305;2178;44.4213
29.11.2021;09:56:00-000;44.2176;44.2176;44.2176;44.2176;658;44.2514
29.11.2021;09:57:00-000;44.2;44.23;44.19;44.23;1215;44.2066
29.11.2021;09:58:00-000;44.08;44.11;43.98;44.11;3775;44.0431
29.11.2021;09:59:00-000;44.105;44.35;44.105;44.35;3011;44.1959
29.11.2021;10:00:00-000;44.45;44.45;44.45;44.45;100;44.45
29.11.2021;10:01:00-000;44.3;44.3;44.3;44.3;113;44.3089
29.11.2021;10:02:00-000;44.3;44.58;44.3;44.35;408;44.3934
29.11.2021;10:04:00-000;44.3;44.3;44.3;44.3;101;44.3028
29.11.2021;10:05:00-000;44.25;44.25;44.05;44.05;2683;44.1817
29.11.2021;10:07:00-000;44.025;44.025;44.025;44.025;316;44.0236
29.11.2021;10:08:00-000;44.1062;44.1062;43.87;43.87;1684;43.9576
29.11.2021;10:10:00-000;43.75;43.86;43.75;43.86;268;43.8161
29.11.2021;10:11:00-000;43.75;44.04;43.74;44.02;3768;43.9212
29.11.2021;10:13:00-000;44.055;44.055;43.79;43.79;780;43.9079
29.11.2021;10:14:00-000;44.0405;44.0405;44.0405;44.0405;288;43.9381
29.11.2021;10:15:00-000;43.6;43.85;43.6;43.85;619;43.8352
29.11.2021;10:16:00-000;43.6;43.6;43.57;43.6;1596;43.5969
29.11.2021;10:17:00-000;43.46;43.46;43.46;43.46;208;43.4733
29.11.2021;10:22:00-000;43.4695;43.485;43.45;43.485;1210;43.459
29.11.2021;10:23:00-000;43.48;43.48;43.48;43.48;103;43.48
29.11.2021;10:25:00-000;43.36;43.55;43.35;43.46;2006;43.4185
29.11.2021;10:26:00-000;43.45;43.505;43.45;43.505;556;43.4829
29.11.2021;10:27:00-000;43.45;43.69;43.425;43.615;6516;43.5502
29.11.2021;10:28:00-000;43.615;43.91;43.615;43.705;4081;43.785
29.11.2021;10:30:00-000;43.87;43.87;43.87;43.87;125;43.87
29.11.2021;10:31:00-000;43.68;43.68;43.37;43.5;2046;43.4958
29.11.2021;10:32:00-000;43.41;43.41;43.41;43.41;165;43.3701
29.11.2021;10:34:00-000;43.39;43.4;43.3506;43.4;2150;43.375
29.11.2021;10:36:00-000;43.0656;43.0656;43.0656;43.0656;147;43.1834
29.11.2021;10:38:00-000;43.28;43.305;43.28;43.305;1200;43.2908
29.11.2021;10:39:00-000;43.42;43.55;43.38;43.55;773;43.4555
29.11.2021;10:44:00-000;43.7;43.71;43.7;43.705;414;43.6869
29.11.2021;10:45:00-000;43.88;44;43.88;44;1462;43.9764
29.11.2021;10:46:00-000;43.995;43.995;43.995;43.995;1413;43.9894
29.11.2021;10:47:00-000;43.9;43.9;43.85;43.85;556;43.8916
29.11.2021;10:50:00-000;43.74;43.74;43.74;43.74;317;43.738
29.11.2021;10:53:00-000;43.685;43.685;43.685;43.685;186;43.6649
29.11.2021;10:59:00-000;43.79;43.88;43.79;43.88;1202;43.8229
29.11.2021;11:00:00-000;43.855;43.855;43.855;43.855;4117;43.8551
29.11.2021;11:01:00-000;43.96;43.96;43.95;43.955;802;43.9572
29.11.2021;11:03:00-000;44.0773;44.0773;44.0773;44.0773;406;44.077
29.11.2021;11:05:00-000;44.08;44.21;44.08;44.21;1394;44.1378
29.11.2021;11:07:00-000;44.2;44.28;44.2;44.27;305;44.2496
29.11.2021;11:08:00-000;44.28;44.39;44.14;44.39;1290;44.2971
29.11.2021;11:09:00-000;44.39;44.39;44.3;44.31;1958;44.3566
29.11.2021;11:11:00-000;44.28;44.36;44.28;44.325;306;44.3225
29.11.2021;11:12:00-000;44.28;44.28;44.27;44.27;278;44.2767
29.11.2021;11:13:00-000;44.33;44.33;44.32;44.33;1218;44.4158
29.11.2021;11:14:00-000;44.3538;44.3538;44.3538;44.3538;265;44.3538
29.11.2021;11:16:00-000;44.2487;44.345;44.2487;44.345;439;44.2713
29.11.2021;11:17:00-000;44.45;44.61;44.445;44.445;1023;44.4736
29.11.2021;11:20:00-000;44.43;44.43;44.43;44.43;260;44.43
29.11.2021;11:22:00-000;44.33;44.39;44.33;44.39;541;44.3467
29.11.2021;11:25:00-000;44.26;44.29;44.25;44.2548;2086;44.2621
29.11.2021;11:26:00-000;44.36;44.41;44.27;44.41;610;44.3516
29.11.2021;11:28:00-000;44.4;44.4;44.4;44.4;226;44.3563
29.11.2021;11:29:00-000;44.345;44.35;44.345;44.35;334;44.3236
29.11.2021;11:30:00-000;44.52;44.63;44.52;44.62;937;44.5664
29.11.2021;11:33:00-000;44.495;44.495;44.495;44.495;118;44.4958
29.11.2021;11:36:00-000;44.6282;44.6282;44.625;44.625;341;44.6244
29.11.2021;11:37:00-000;44.625;44.665;44.56;44.665;1442;44.626
29.11.2021;11:38:00-000;44.585;44.585;44.585;44.585;183;44.6258
29.11.2021;11:39:00-000;44.585;44.59;44.585;44.59;632;44.608
29.11.2021;11:40:00-000;44.51;44.51;44.51;44.51;180;44.5821
29.11.2021;11:41:00-000;44.59;44.59;44.59;44.59;366;44.6298
29.11.2021;11:42:00-000;44.575;44.575;44.575;44.575;162;44.6037
29.11.2021;11:43:00-000;44.5;44.51;44.41;44.41;883;44.4569
29.11.2021;11:45:00-000;44.43;44.43;44.43;44.43;887;44.4198
29.11.2021;11:46:00-000;44.45;44.5;44.425;44.435;3515;44.463
29.11.2021;11:48:00-000;44.435;44.435;44.435;44.435;100;44.435
29.11.2021;11:49:00-000;44.52;44.55;44.52;44.55;482;44.5297
29.11.2021;11:51:00-000;44.57;44.57;44.57;44.57;101;44.5718
29.11.2021;11:53:00-000;44.67;44.67;44.67;44.67;184;44.6708
29.11.2021;11:54:00-000;44.66;44.68;44.59;44.59;878;44.6267
29.11.2021;12:01:00-000;44.27;44.38;44.27;44.38;202;44.3256
29.11.2021;12:02:00-000;44.39;44.42;44.375;44.375;741;44.3999
29.11.2021;12:03:00-000;44.49;44.49;44.49;44.49;102;44.4903
29.11.2021;12:05:00-000;44.51;44.51;44.51;44.51;140;44.5097
29.11.2021;12:08:00-000;44.54;44.58;44.36;44.36;758;44.4954
29.11.2021;12:14:00-000;44.54;44.54;44.54;44.54;187;44.4677
29.11.2021;12:16:00-000;44.46;44.46;44.46;44.46;120;44.4733
29.11.2021;12:19:00-000;44.54;44.57;44.54;44.57;328;44.5497
29.11.2021;12:21:00-000;44.525;44.525;44.51;44.51;2301;44.5185
29.11.2021;12:22:00-000;44.51;44.51;44.4938;44.51;1020;44.5062
29.11.2021;12:25:00-000;44.58;44.58;44.545;44.545;1830;44.5557
29.11.2021;12:27:00-000;44.55;44.55;44.55;44.55;102;44.55
29.11.2021;12:28:00-000;44.59;44.59;44.59;44.59;104;44.5903
29.11.2021;12:29:00-000;44.6;44.72;44.6;44.71;1546;44.662
29.11.2021;12:30:00-000;44.79;44.79;44.79;44.79;161;44.7836
29.11.2021;12:33:00-000;44.88;44.9;44.88;44.9;540;44.8867
29.11.2021;12:35:00-000;44.82;44.82;44.81;44.81;602;44.8145
29.11.2021;12:36:00-000;44.71;44.71;44.71;44.71;312;44.7476
29.11.2021;12:38:00-000;44.635;44.94;44.635;44.94;2445;44.6859
29.11.2021;12:39:00-000;44.84;44.93;44.84;44.93;833;44.864
29.11.2021;12:40:00-000;44.93;45;44.83;44.83;4232;44.9153
29.11.2021;12:41:00-000;44.77;44.9;44.77;44.84;3190;44.8402
29.11.2021;12:42:00-000;44.9;44.9;44.9;44.9;500;44.9
29.11.2021;12:43:00-000;45;45;44.77;45;1433;44.9731
29.11.2021;12:48:00-000;44.855;44.855;44.855;44.855;199;44.855
29.11.2021;12:50:00-000;44.88;44.88;44.88;44.88;108;44.8761
29.11.2021;12:56:00-000;44.88;44.89;44.88;44.89;1063;44.8821
29.11.2021;12:58:00-000;44.97;44.97;44.97;44.97;200;44.97
29.11.2021;12:59:00-000;44.96;44.96;44.96;44.96;364;44.9459
29.11.2021;13:02:00-000;45;45;45;45;1168;44.9996
29.11.2021;13:03:00-000;45;45;44.97;44.985;706;44.9936
29.11.2021;13:04:00-000;45;45;45;45;104;44.9997
29.11.2021;13:05:00-000;44.93;44.95;44.88;44.88;1030;44.9271
29.11.2021;13:06:00-000;44.93;44.93;44.93;44.93;506;44.9302
29.11.2021;13:07:00-000;45;45.04;45;45;4755;45.0143
29.11.2021;13:08:00-000;45;45;44.99;45;1613;44.9975
29.11.2021;13:09:00-000;44.99;44.99;44.99;44.99;269;44.9763
29.11.2021;13:10:00-000;44.99;45;44.99;45;1351;44.9973
29.11.2021;13:12:00-000;45;45;44.95;44.95;1412;44.9942
29.11.2021;13:13:00-000;44.94;45;44.94;45;3344;44.9962
29.11.2021;13:14:00-000;44.9378;45;44.935;45;650;44.9604
29.11.2021;13:15:00-000;44.935;44.99;44.935;44.99;501;44.9563
29.11.2021;13:16:00-000;44.88;45;44.84;45;3483;44.9519
29.11.2021;13:17:00-000;45;45;44.92;44.99;1281;44.9838
29.11.2021;13:18:00-000;44.99;44.99;44.905;44.96;2386;44.9651
29.11.2021;13:19:00-000;44.97;45;44.9;44.9;3657;44.9726
