Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;06:40:00-000;13.23;13.23;13.23;13.23;1000;13.2224
29.11.2021;07:02:00-000;12.2;12.2;12.2;12.2;3001;12.2001
29.11.2021;08:05:00-000;12.3;12.3;12.3;12.3;628;12.3
29.11.2021;08:06:00-000;12.3;12.3;12.3;12.3;130;12.3
29.11.2021;09:30:00-000;12.35;12.38;12.32;12.32;5555;12.3463
29.11.2021;09:31:00-000;12.35;12.3788;12.33;12.33;1200;12.3576
29.11.2021;09:32:00-000;12.36;12.36;12.36;12.36;440;12.3716
29.11.2021;09:33:00-000;12.41;12.44;12.41;12.42;2167;12.4217
29.11.2021;09:37:00-000;12.35;12.35;12.35;12.35;201;12.35
29.11.2021;09:39:00-000;12.33;12.33;12.33;12.33;306;12.3299
29.11.2021;09:43:00-000;12.33;12.33;12.27;12.27;11131;12.3185
29.11.2021;09:47:00-000;12.32;12.32;12.31;12.31;1437;12.3192
29.11.2021;09:48:00-000;12.3;12.3;12.3;12.3;452;12.3
29.11.2021;09:49:00-000;12.29;12.29;12.24;12.27;1770;12.2706
29.11.2021;09:50:00-000;12.26;12.26;12.25;12.25;3860;12.2503
29.11.2021;09:51:00-000;12.245;12.27;12.245;12.27;3964;12.2482
29.11.2021;09:53:00-000;12.27;12.27;12.27;12.27;100;12.27
29.11.2021;09:54:00-000;12.28;12.28;12.28;12.28;1370;12.2792
29.11.2021;09:55:00-000;12.27;12.27;12.27;12.27;675;12.2682
29.11.2021;09:57:00-000;12.25;12.25;12.25;12.25;537;12.2418
29.11.2021;09:58:00-000;12.245;12.245;12.245;12.245;102;12.245
29.11.2021;09:59:00-000;12.245;12.32;12.245;12.32;3208;12.2758
29.11.2021;10:00:00-000;12.3;12.3;12.27;12.27;1633;12.2912
29.11.2021;10:02:00-000;12.28;12.28;12.27;12.27;1726;12.2707
29.11.2021;10:03:00-000;12.25;12.26;12.25;12.26;204;12.255
29.11.2021;10:04:00-000;12.24;12.24;12.24;12.24;410;12.2444
29.11.2021;10:06:00-000;12.255;12.255;12.25;12.25;397;12.2511
29.11.2021;10:07:00-000;12.25;12.25;12.25;12.25;568;12.2464
29.11.2021;10:08:00-000;12.24;12.245;12.22;12.245;2761;12.2383
29.11.2021;10:09:00-000;12.245;12.26;12.245;12.26;5676;12.2542
29.11.2021;10:12:00-000;12.25;12.25;12.22;12.22;1703;12.2459
29.11.2021;10:13:00-000;12.22;12.25;12.22;12.24;3624;12.2301
29.11.2021;10:14:00-000;12.26;12.26;12.26;12.26;295;12.2601
29.11.2021;10:16:00-000;12.25;12.27;12.25;12.26;585;12.2648
29.11.2021;10:17:00-000;12.275;12.275;12.275;12.275;375;12.2727
29.11.2021;10:18:00-000;12.29;12.29;12.29;12.29;1181;12.2901
29.11.2021;10:19:00-000;12.315;12.315;12.315;12.315;2010;12.315
29.11.2021;10:21:00-000;12.33;12.35;12.31;12.32;2101;12.3311
29.11.2021;10:22:00-000;12.305;12.305;12.305;12.305;112;12.3073
29.11.2021;10:27:00-000;12.295;12.295;12.295;12.295;108;12.2931
29.11.2021;10:28:00-000;12.285;12.3;12.285;12.3;616;12.2903
29.11.2021;10:29:00-000;12.282;12.282;12.27;12.28;354;12.2776
29.11.2021;10:30:00-000;12.26;12.26;12.26;12.26;157;12.2601
29.11.2021;10:31:00-000;12.2899;12.2899;12.25;12.27;1994;12.2681
29.11.2021;10:33:00-000;12.27;12.28;12.27;12.27;1977;12.2759
29.11.2021;10:34:00-000;12.26;12.27;12.25;12.25;1269;12.2535
29.11.2021;10:35:00-000;12.25;12.25;12.25;12.25;1315;12.2498
29.11.2021;10:36:00-000;12.245;12.245;12.245;12.245;193;12.2471
29.11.2021;10:37:00-000;12.25;12.25;12.22;12.238;5369;12.2394
29.11.2021;10:39:00-000;12.24;12.27;12.24;12.27;5331;12.2462
29.11.2021;10:41:00-000;12.265;12.265;12.24;12.24;1622;12.2519
29.11.2021;10:43:00-000;12.238;12.26;12.2221;12.2221;1103;12.2422
29.11.2021;10:44:00-000;12.245;12.245;12.245;12.245;457;12.245
29.11.2021;10:45:00-000;12.245;12.245;12.245;12.245;101;12.245
