Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;42.94;42.94;42.94;42.94;1218;42.9398
29.11.2021;09:31:00-000;42.98;43.04;42.898;43.04;1017;42.9859
29.11.2021;09:35:00-000;42.84;42.84;42.84;42.84;176;42.8404
29.11.2021;09:50:00-000;42.795;42.795;42.795;42.795;190;42.7968
29.11.2021;09:51:00-000;42.795;42.795;42.681;42.681;1168;42.7051
29.11.2021;10:06:00-000;42.81;42.81;42.81;42.81;100;42.81
29.11.2021;10:12:00-000;42.8265;42.8265;42.8265;42.8265;100;42.8265
29.11.2021;10:15:00-000;42.9;42.9;42.9;42.9;100;42.9
29.11.2021;10:16:00-000;42.89;42.89;42.89;42.89;233;42.89
29.11.2021;10:18:00-000;42.74;42.74;42.7;42.702;784;42.7122
29.11.2021;10:32:00-000;42.69;42.69;42.69;42.69;101;42.69
29.11.2021;10:38:00-000;42.71;42.71;42.6901;42.6901;580;42.7038
29.11.2021;10:39:00-000;42.69;42.69;42.69;42.69;100;42.69
29.11.2021;10:41:00-000;42.69;42.7;42.69;42.7;400;42.695
29.11.2021;10:48:00-000;42.92;42.92;42.7;42.7;430;42.8177
29.11.2021;10:51:00-000;42.69;42.69;42.63;42.63;401;42.6601
29.11.2021;11:05:00-000;42.7499;42.7499;42.7499;42.7499;100;42.7499
29.11.2021;11:15:00-000;42.72;42.72;42.72;42.72;110;42.72
29.11.2021;11:35:00-000;42.73;42.73;42.7;42.7;725;42.7134
29.11.2021;11:37:00-000;42.695;42.695;42.695;42.695;350;42.695
29.11.2021;11:38:00-000;42.69;42.6925;42.69;42.6925;656;42.6958
29.11.2021;11:42:00-000;42.7324;42.7324;42.7324;42.7324;770;42.7338
29.11.2021;11:48:00-000;42.65;42.65;42.64;42.642;300;42.644
29.11.2021;12:01:00-000;42.76;42.82;42.76;42.82;250;42.7978
29.11.2021;12:02:00-000;42.76;42.76;42.76;42.76;704;42.7649
29.11.2021;12:09:00-000;42.8;42.848;42.8;42.848;300;42.816
29.11.2021;13:11:00-000;42.94;42.98;42.94;42.98;582;42.9525
29.11.2021;13:36:00-000;42.9;42.9;42.9;42.9;867;42.9
29.11.2021;13:41:00-000;42.9114;42.94;42.9091;42.9091;2461;42.9199
29.11.2021;13:49:00-000;42.8876;42.8876;42.8876;42.8876;100;42.8876
29.11.2021;14:19:00-000;42.8465;42.8465;42.8465;42.8465;175;42.8465
29.11.2021;14:22:00-000;42.84;42.84;42.84;42.84;178;42.8416
29.11.2021;15:55:00-000;42.895;42.895;42.895;42.895;100;42.895
29.11.2021;15:57:00-000;42.94;42.948;42.94;42.948;600;42.9413
29.11.2021;16:00:00-000;42.9;42.9;42.9;42.9;300;42.9
