Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;10:26:00-000;25.48;25.48;25.48;25.48;197;25.4898
29.11.2021;10:58:00-000;25.38;25.38;25.38;25.38;100;25.38
29.11.2021;12:24:00-000;25.38;25.38;25.38;25.38;100;25.38
29.11.2021;12:25:00-000;25.43;25.43;25.43;25.43;100;25.43
29.11.2021;12:32:00-000;25.4381;25.4381;25.4381;25.4381;100;25.4381
29.11.2021;12:34:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;12:45:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;12:53:00-000;25.4356;25.4356;25.4356;25.4356;100;25.4356
29.11.2021;12:55:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;13:04:00-000;25.4352;25.4352;25.4352;25.4352;100;25.4352
29.11.2021;13:05:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;13:16:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;13:45:00-000;25.425;25.425;25.425;25.425;100;25.425
29.11.2021;13:47:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;13:56:00-000;25.4344;25.4344;25.4344;25.4344;100;25.4344
29.11.2021;13:58:00-000;25.37;25.37;25.37;25.37;100;25.37
29.11.2021;14:08:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;14:18:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;14:28:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;14:38:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;14:48:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;14:57:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;15:06:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;15:13:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;15:26:00-000;25.43;25.43;25.43;25.43;100;25.43
29.11.2021;15:33:00-000;25.36;25.36;25.36;25.36;100;25.36
29.11.2021;15:34:00-000;25.49;25.49;25.49;25.49;100;25.49
29.11.2021;15:38:00-000;25.38;25.38;25.38;25.38;100;25.38
29.11.2021;15:45:00-000;25.38;25.38;25.38;25.38;100;25.38
29.11.2021;15:49:00-000;25.38;25.38;25.38;25.38;100;25.38
29.11.2021;15:51:00-000;25.38;25.38;25.38;25.38;100;25.38
29.11.2021;15:54:00-000;25.38;25.38;25.38;25.38;100;25.38
29.11.2021;15:56:00-000;25.38;25.38;25.38;25.38;100;25.38
29.11.2021;16:10:00-000;25.38;25.38;25.38;25.38;0;0
29.11.2021;18:30:00-000;25.38;25.38;25.38;25.38;0;0
29.11.2021;20:00:00-000;25.38;25.38;25.38;25.38;0;0
