Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;51.84;52.2;51.84;52.2;1097;51.8559
29.11.2021;09:33:00-000;51.66;51.66;51.66;51.66;100;51.66
29.11.2021;09:34:00-000;51.937;51.937;51.937;51.937;101;51.9347
29.11.2021;09:44:00-000;51.57;51.61;51.36;51.36;354;51.5281
29.11.2021;09:45:00-000;51.6;51.6;51.6;51.6;155;51.578
29.11.2021;09:57:00-000;51.18;51.3;51.13;51.24;2116;51.1647
29.11.2021;09:58:00-000;51.19;51.29;51.19;51.29;3395;51.2522
29.11.2021;10:00:00-000;51.33;51.33;51.2038;51.2038;569;51.2503
29.11.2021;10:01:00-000;51.18;51.18;51.18;51.18;301;51.1797
29.11.2021;10:05:00-000;51.1256;51.45;51.1256;51.29;1539;51.2966
29.11.2021;10:06:00-000;51.45;51.45;51.45;51.45;100;51.45
29.11.2021;10:08:00-000;51.3;51.3;51.3;51.3;102;51.3006
29.11.2021;10:09:00-000;51.32;51.32;51.32;51.32;206;51.3168
29.11.2021;10:11:00-000;51.21;51.21;51.21;51.21;500;51.21
29.11.2021;10:15:00-000;51.39;51.39;51.39;51.39;401;51.3898
29.11.2021;10:18:00-000;51.36;51.4;51.3;51.364;2899;51.3644
29.11.2021;10:19:00-000;51.46;51.46;51.46;51.46;110;51.46
29.11.2021;10:25:00-000;51.34;51.34;51.34;51.34;134;51.3384
29.11.2021;10:26:00-000;51.35;51.35;51.35;51.35;611;51.3495
29.11.2021;10:27:00-000;51.2;51.2;51.17;51.17;258;51.182
29.11.2021;10:28:00-000;51.13;51.22;51.13;51.22;275;51.1791
29.11.2021;10:31:00-000;51.13;51.13;51.13;51.13;425;51.1312
29.11.2021;10:32:00-000;50.97;50.97;50.97;50.97;128;50.97
29.11.2021;10:34:00-000;50.99;50.99;50.97;50.97;1175;50.9723
29.11.2021;10:35:00-000;50.91;50.91;50.91;50.91;117;50.8926
29.11.2021;10:36:00-000;50.8073;50.8073;50.8073;50.8073;506;50.8075
29.11.2021;10:38:00-000;50.8;50.8;50.75;50.75;1307;50.758
29.11.2021;10:43:00-000;50.57;50.57;50.56;50.56;220;50.5786
29.11.2021;10:45:00-000;50.7;50.9073;50.7;50.82;1268;50.8065
29.11.2021;10:46:00-000;50.9;51;50.84;51;1684;50.9515
29.11.2021;10:48:00-000;51;51;51;51;575;51
29.11.2021;10:59:00-000;50.935;51.035;50.79;51.035;586;50.9162
29.11.2021;11:00:00-000;51.03;51.12;51.01;51.12;1194;51.0987
29.11.2021;11:02:00-000;50.86;50.86;50.86;50.86;100;50.86
29.11.2021;11:08:00-000;50.985;50.985;50.985;50.985;200;50.985
29.11.2021;11:13:00-000;51.1;51.1;51.1;51.1;153;51.0937
29.11.2021;11:17:00-000;51.1;51.1;51.1;51.1;560;51.0674
29.11.2021;11:26:00-000;50.97;51.05;50.97;51.05;500;50.998
29.11.2021;11:27:00-000;51.06;51.06;50.96;51;400;51.0198
29.11.2021;11:28:00-000;50.93;50.93;50.93;50.93;101;50.93
29.11.2021;11:29:00-000;50.95;50.95;50.9394;50.9394;480;50.9416
29.11.2021;11:31:00-000;50.97;51.13;50.97;51.13;1951;51.0274
29.11.2021;11:34:00-000;51.1;51.1;50.995;51.06;811;51.0624
29.11.2021;11:35:00-000;51.19;51.19;51.19;51.19;100;51.19
29.11.2021;11:38:00-000;50.98;50.98;50.98;50.98;100;50.98
29.11.2021;11:39:00-000;51.13;51.14;51.13;51.14;407;51.1407
29.11.2021;11:40:00-000;51.32;51.32;51.06;51.06;200;51.19
29.11.2021;11:42:00-000;51.15;51.21;51.15;51.21;201;51.1802
29.11.2021;11:50:00-000;51.21;51.28;51.21;51.28;330;51.2479
29.11.2021;11:51:00-000;51.29;51.29;51.29;51.29;133;51.2813
29.11.2021;11:55:00-000;51.13;51.13;51.13;51.13;100;51.13
29.11.2021;12:03:00-000;51.265;51.265;51.265;51.265;100;51.265
29.11.2021;12:04:00-000;51.27;51.27;51.24;51.24;400;51.255
29.11.2021;12:05:00-000;51.26;51.31;51.26;51.3;912;51.2924
29.11.2021;12:06:00-000;51.29;51.3;51.26;51.26;501;51.274
29.11.2021;12:12:00-000;51.35;51.36;51.35;51.36;502;51.3588
29.11.2021;12:15:00-000;51.36;51.54;51.36;51.54;818;51.3932
29.11.2021;12:17:00-000;51.418;51.418;51.38;51.38;4227;51.396
29.11.2021;12:18:00-000;51.38;51.39;51.35;51.38;4612;51.3823
29.11.2021;12:19:00-000;51.26;51.37;51.26;51.37;201;51.3153
29.11.2021;12:24:00-000;51.46;51.57;51.46;51.57;403;51.5166
29.11.2021;12:26:00-000;51.44;51.45;51.41;51.45;502;51.4385
29.11.2021;12:28:00-000;51.47;51.47;51.41;51.41;614;51.4812
29.11.2021;12:29:00-000;51.5577;51.5577;51.5577;51.5577;104;51.5601
29.11.2021;12:34:00-000;51.32;51.4;51.32;51.4;405;51.3802
29.11.2021;12:35:00-000;51.4;51.4;51.32;51.32;421;51.381
29.11.2021;13:09:00-000;51.44;51.44;51.44;51.44;402;51.4405
29.11.2021;13:16:00-000;51.36;51.36;51.36;51.36;126;51.3517
29.11.2021;13:17:00-000;51.32;51.32;51.29;51.29;228;51.3054
29.11.2021;13:31:00-000;51.33;51.33;51.33;51.33;100;51.33
29.11.2021;13:33:00-000;51.36;51.36;51.36;51.36;428;51.3632
29.11.2021;13:49:00-000;51.2846;51.2846;51.2846;51.2846;312;51.2666
29.11.2021;13:55:00-000;51.08;51.08;51.08;51.08;100;51.08
29.11.2021;14:03:00-000;51.06;51.06;51.06;51.06;124;51.06
29.11.2021;14:07:00-000;51.05;51.05;51.05;51.05;100;51.05
29.11.2021;14:15:00-000;51.0808;51.0808;51.0808;51.0808;273;51.0825
29.11.2021;14:17:00-000;51.05;51.05;51.04;51.04;340;51.042
29.11.2021;14:22:00-000;51;51;50.99;50.9901;1483;50.9904
29.11.2021;14:23:00-000;50.91;50.91;50.91;50.91;103;50.91
29.11.2021;14:24:00-000;50.9;50.9;50.9;50.9;678;50.9018
29.11.2021;14:30:00-000;51.01;51.01;51.01;51.01;201;51.0098
29.11.2021;14:31:00-000;50.86;50.86;50.86;50.86;200;50.86
29.11.2021;14:38:00-000;50.99;51.01;50.925;50.97;2208;50.9792
29.11.2021;14:39:00-000;50.86;50.86;50.86;50.86;209;50.8663
29.11.2021;14:46:00-000;51.06;51.08;51.015;51.035;984;51.0733
29.11.2021;14:47:00-000;50.98;50.98;50.98;50.98;184;50.9937
29.11.2021;14:55:00-000;51.15;51.15;51.15;51.15;101;51.15
29.11.2021;15:01:00-000;50.98;50.98;50.98;50.98;170;50.98
29.11.2021;15:08:00-000;51.12;51.12;51.12;51.12;132;51.1005
29.11.2021;15:18:00-000;51.04;51.04;50.96;50.96;2411;51.0171
29.11.2021;15:19:00-000;50.94;50.94;50.94;50.94;156;50.94
29.11.2021;15:20:00-000;50.91;50.91;50.91;50.91;116;50.9199
29.11.2021;15:23:00-000;50.975;50.975;50.91;50.91;414;50.9593
29.11.2021;15:26:00-000;50.93;50.98;50.86;50.88;1684;50.9168
29.11.2021;15:35:00-000;50.77;50.77;50.77;50.77;169;50.7753
29.11.2021;15:36:00-000;50.76;50.76;50.71;50.71;1225;50.753
29.11.2021;15:37:00-000;50.77;50.79;50.77;50.79;830;50.7709
29.11.2021;15:38:00-000;50.81;50.81;50.81;50.81;207;50.8212
29.11.2021;15:39:00-000;50.86;50.86;50.86;50.86;289;50.854
29.11.2021;15:41:00-000;50.86;50.86;50.8;50.8;664;50.8392
29.11.2021;15:42:00-000;50.835;50.835;50.73;50.73;266;50.7729
29.11.2021;15:45:00-000;50.67;50.67;50.66;50.66;479;50.6644
29.11.2021;15:46:00-000;50.72;50.72;50.72;50.72;218;50.7103
29.11.2021;15:47:00-000;50.66;50.72;50.64;50.66;1431;50.6583
29.11.2021;15:48:00-000;50.67;50.73;50.67;50.69;2617;50.6987
29.11.2021;15:49:00-000;50.72;50.8;50.72;50.725;2288;50.7513
29.11.2021;15:50:00-000;50.72;50.76;50.7;50.7;978;50.7145
29.11.2021;15:51:00-000;50.73;50.73;50.6701;50.6701;839;50.6808
29.11.2021;15:52:00-000;50.7199;50.7199;50.7199;50.7199;156;50.7097
29.11.2021;15:53:00-000;50.7;50.7;50.7;50.7;943;50.7004
29.11.2021;15:54:00-000;50.7;50.71;50.69;50.71;821;50.6999
29.11.2021;15:55:00-000;50.72;50.72;50.68;50.68;283;50.7007
29.11.2021;15:56:00-000;50.6419;50.6419;50.6419;50.6419;281;50.679
29.11.2021;15:57:00-000;50.76;50.76;50.76;50.76;423;50.7299
29.11.2021;15:58:00-000;50.77;50.77;50.73;50.73;513;50.7481
29.11.2021;15:59:00-000;50.72;50.78;50.72;50.73;2450;50.7518
29.11.2021;16:00:00-000;50.75;50.75;50.75;50.75;4006;50.7499
29.11.2021;16:10:00-000;50.75;50.75;50.75;50.75;0;0
29.11.2021;18:30:00-000;50.75;50.75;50.75;50.75;0;0
29.11.2021;19:00:00-000;50.75;50.75;50.75;50.75;0;0
