Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;10;10;10;10;226;10.0259
29.11.2021;09:33:00-000;9.4;9.4;9.241;9.241;494;9.3869
29.11.2021;09:45:00-000;9.65;10.2356;9.65;10.2356;374;9.9009
29.11.2021;09:48:00-000;9.865;9.865;9.865;9.865;301;9.6965
29.11.2021;09:56:00-000;9.81;9.81;9.81;9.81;206;9.8197
29.11.2021;09:59:00-000;10.1889;10.1889;9.81;9.85;2557;9.842
29.11.2021;10:05:00-000;9.89;9.89;9.8006;9.8006;1111;9.8257
29.11.2021;10:12:00-000;9.42;9.42;9.42;9.42;312;9.4288
29.11.2021;10:13:00-000;9.425;9.425;9.425;9.425;304;9.424
29.11.2021;10:14:00-000;9.425;9.425;9.425;9.425;303;9.4244
29.11.2021;10:15:00-000;9.425;9.425;9.425;9.425;307;9.4241
29.11.2021;10:32:00-000;9.675;9.675;9.675;9.675;2551;9.6749
29.11.2021;10:35:00-000;9.48;9.48;9.48;9.48;302;9.4798
29.11.2021;10:38:00-000;9.48;9.48;9.48;9.48;100;9.48
29.11.2021;10:39:00-000;9.4392;9.4392;9.4392;9.4392;150;9.4392
29.11.2021;10:41:00-000;9.48;9.48;9.48;9.48;103;9.4782
29.11.2021;10:44:00-000;9.99;9.99;9.99;9.99;110;9.9836
29.11.2021;10:48:00-000;9.9594;9.9594;9.9594;9.9594;158;9.9671
29.11.2021;10:49:00-000;9.76;9.76;9.7;9.7025;1058;9.714
29.11.2021;10:53:00-000;9.46;9.73;9.46;9.73;401;9.6747
29.11.2021;11:06:00-000;9.944;9.944;9.944;9.944;200;9.944
29.11.2021;11:12:00-000;9.585;9.585;9.57;9.57;2200;9.5714
29.11.2021;11:13:00-000;9.645;9.7396;9.555;9.555;10498;9.6733
29.11.2021;11:14:00-000;9.56;9.58;9.515;9.53;1200;9.5475
29.11.2021;11:15:00-000;9.57;9.58;9.56;9.57;1990;9.568
29.11.2021;11:16:00-000;9.57;9.62;9.57;9.62;703;9.6
29.11.2021;11:17:00-000;9.62;9.62;9.62;9.62;100;9.62
29.11.2021;11:18:00-000;9.62;9.62;9.62;9.62;257;9.62
29.11.2021;11:19:00-000;9.63;9.66;9.63;9.6599;400;9.6525
29.11.2021;11:20:00-000;9.64;9.75;9.64;9.64;1450;9.6894
29.11.2021;11:21:00-000;9.6598;9.66;9.6598;9.66;300;9.6599
29.11.2021;11:23:00-000;9.7;9.75;9.7;9.75;3398;9.745
