Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;6.56;6.56;6.56;6.56;1974;6.5601
29.11.2021;09:58:00-000;6.7161;6.7161;6.7161;6.7161;101;6.7166
29.11.2021;10:06:00-000;6.61;6.62;6.61;6.62;323;6.6055
29.11.2021;10:12:00-000;6.58;6.58;6.58;6.58;700;6.5904
29.11.2021;10:19:00-000;6.593;6.593;6.593;6.593;726;6.5915
29.11.2021;10:26:00-000;6.54;6.54;6.54;6.54;224;6.5176
29.11.2021;10:32:00-000;6.5;6.5;6.5;6.5;822;6.4984
29.11.2021;10:35:00-000;6.47;6.51;6.4599;6.51;1902;6.473
29.11.2021;10:40:00-000;6.5;6.5;6.5;6.5;163;6.5024
29.11.2021;10:41:00-000;6.5497;6.5497;6.5497;6.5497;161;6.5474
29.11.2021;10:44:00-000;6.53;6.53;6.53;6.53;100;6.53
29.11.2021;10:49:00-000;6.52;6.52;6.52;6.52;892;6.5191
29.11.2021;10:53:00-000;6.54;6.58;6.54;6.55;6552;6.55
29.11.2021;10:59:00-000;6.54;6.54;6.54;6.54;206;6.5388
29.11.2021;11:03:00-000;6.49;6.49;6.49;6.49;443;6.4887
29.11.2021;11:05:00-000;6.48;6.48;6.48;6.48;118;6.4785
29.11.2021;11:06:00-000;6.49;6.5;6.49;6.5;410;6.4924
29.11.2021;11:09:00-000;6.505;6.505;6.505;6.505;234;6.5016
29.11.2021;11:15:00-000;6.5;6.5;6.5;6.5;106;6.5
29.11.2021;11:19:00-000;6.5;6.5;6.47;6.47;815;6.4913
29.11.2021;11:22:00-000;6.47;6.47;6.47;6.47;101;6.47
29.11.2021;11:27:00-000;6.47;6.47;6.47;6.47;102;6.47
29.11.2021;11:33:00-000;6.47;6.47;6.47;6.47;950;6.4685
29.11.2021;11:38:00-000;6.44;6.47;6.44;6.47;1205;6.4428
29.11.2021;11:40:00-000;6.4812;6.485;6.45;6.485;709;6.472
29.11.2021;12:21:00-000;6.54;6.54;6.54;6.54;2158;6.5407
29.11.2021;12:36:00-000;6.59;6.59;6.59;6.59;307;6.5968
29.11.2021;12:42:00-000;6.6;6.6;6.6;6.6;126;6.5988
29.11.2021;13:01:00-000;6.625;6.625;6.625;6.625;100;6.625
29.11.2021;13:07:00-000;6.62;6.63;6.62;6.63;621;6.632
29.11.2021;13:08:00-000;6.63;6.63;6.63;6.63;160;6.6294
29.11.2021;13:09:00-000;6.62;6.62;6.62;6.62;100;6.62
29.11.2021;13:16:00-000;6.62;6.62;6.62;6.62;1686;6.6193
29.11.2021;13:26:00-000;6.625;6.625;6.625;6.625;204;6.6289
29.11.2021;13:31:00-000;6.6599;6.6599;6.6599;6.6599;523;6.6577
29.11.2021;14:08:00-000;6.675;6.675;6.675;6.675;117;6.6714
29.11.2021;14:09:00-000;6.66;6.66;6.66;6.66;843;6.6605
29.11.2021;14:10:00-000;6.68;6.69;6.67;6.69;327;6.6785
29.11.2021;14:15:00-000;6.67;6.67;6.67;6.67;1200;6.6718
29.11.2021;14:16:00-000;6.68;6.68;6.68;6.68;1064;6.6795
29.11.2021;14:18:00-000;6.66;6.68;6.66;6.68;2222;6.6609
29.11.2021;14:20:00-000;6.68;6.68;6.68;6.68;105;6.679
29.11.2021;14:23:00-000;6.68;6.69;6.675;6.685;5230;6.6798
29.11.2021;14:24:00-000;6.69;6.69;6.69;6.69;230;6.6785
29.11.2021;14:26:00-000;6.68;6.69;6.66;6.69;646;6.6755
29.11.2021;14:27:00-000;6.68;6.68;6.68;6.68;120;6.6767
29.11.2021;14:30:00-000;6.69;6.69;6.665;6.665;509;6.6759
29.11.2021;14:31:00-000;6.67;6.67;6.67;6.67;217;6.67
29.11.2021;14:35:00-000;6.68;6.68;6.68;6.68;133;6.68
29.11.2021;14:36:00-000;6.68;6.68;6.68;6.68;259;6.6803
29.11.2021;14:54:00-000;6.67;6.67;6.67;6.67;105;6.6702
29.11.2021;14:55:00-000;6.67;6.68;6.67;6.68;1274;6.6772
29.11.2021;15:01:00-000;6.66;6.68;6.66;6.68;2260;6.666
29.11.2021;15:08:00-000;6.67;6.67;6.67;6.67;200;6.6621
29.11.2021;15:13:00-000;6.68;6.68;6.68;6.68;212;6.6756
29.11.2021;15:14:00-000;6.65;6.65;6.65;6.65;415;6.6502
29.11.2021;15:16:00-000;6.65;6.65;6.65;6.65;351;6.6511
29.11.2021;15:19:00-000;6.69;6.69;6.69;6.69;210;6.6881
29.11.2021;15:28:00-000;6.65;6.65;6.65;6.65;107;6.65
29.11.2021;15:29:00-000;6.66;6.68;6.65;6.68;824;6.6552
29.11.2021;15:34:00-000;6.62;6.65;6.62;6.65;399;6.6301
29.11.2021;15:35:00-000;6.62;6.62;6.62;6.62;105;6.6209
29.11.2021;15:36:00-000;6.62;6.62;6.62;6.62;669;6.609
29.11.2021;15:39:00-000;6.61;6.67;6.61;6.67;2039;6.6245
29.11.2021;15:40:00-000;6.64;6.64;6.64;6.64;100;6.64
29.11.2021;15:42:00-000;6.65;6.66;6.63;6.63;1480;6.6504
29.11.2021;15:43:00-000;6.61;6.61;6.61;6.61;106;6.6107
29.11.2021;15:45:00-000;6.61;6.64;6.61;6.64;611;6.6149
29.11.2021;15:47:00-000;6.59;6.66;6.59;6.64;2591;6.6301
29.11.2021;15:48:00-000;6.65;6.65;6.61;6.61;2106;6.6447
29.11.2021;15:51:00-000;6.68;6.68;6.68;6.68;474;6.67
29.11.2021;15:52:00-000;6.66;6.68;6.66;6.68;680;6.6655
29.11.2021;15:53:00-000;6.67;6.67;6.67;6.67;537;6.6749
29.11.2021;15:54:00-000;6.66;6.68;6.66;6.68;971;6.6679
29.11.2021;15:55:00-000;6.67;6.67;6.66;6.66;2841;6.6623
29.11.2021;15:56:00-000;6.67;6.68;6.66;6.675;1283;6.6712
29.11.2021;15:57:00-000;6.67;6.675;6.67;6.675;1350;6.6737
29.11.2021;15:58:00-000;6.67;6.72;6.67;6.72;6878;6.6938
29.11.2021;15:59:00-000;6.705;6.72;6.66;6.69;4880;6.6955
29.11.2021;16:00:00-000;6.66;6.89;6.66;6.89;9597;6.6733
