Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;85.91;85.91;85.91;85.91;604;85.91
29.11.2021;09:34:00-000;85.1;85.1;85.1;85.1;200;85.1
29.11.2021;09:37:00-000;84.99;84.99;84.99;84.99;109;84.9829
29.11.2021;09:40:00-000;85.03;85.055;84.97;85.055;1500;85.0069
29.11.2021;09:52:00-000;84.952;84.952;84.952;84.952;125;84.9517
29.11.2021;09:59:00-000;85.17;85.17;85.17;85.17;294;85.17
29.11.2021;10:31:00-000;84.71;84.71;84.71;84.71;568;84.7089
29.11.2021;13:59:00-000;85.63;85.63;85.63;85.63;595;85.63
29.11.2021;14:17:00-000;85.465;85.465;85.465;85.465;120;85.465
29.11.2021;14:58:00-000;85.45;85.45;85.45;85.45;225;85.45
29.11.2021;16:10:00-000;85.3802;85.3802;85.3802;85.3802;0;0
29.11.2021;18:30:00-000;85.3802;85.3802;85.3802;85.3802;0;0
29.11.2021;20:00:00-000;85.3802;85.3802;85.3802;85.3802;0;0
