Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;10:22:00-000;10.05;10.05;10.05;10.05;7900;10.05
29.11.2021;10:23:00-000;10.05;10.05;10.05;10.05;7763;10.05
29.11.2021;10:28:00-000;10.05;10.05;10.05;10.05;12000;10.05
29.11.2021;10:29:00-000;10.05;10.05;10.05;10.05;38000;10.05
29.11.2021;11:29:00-000;10.03;10.03;10.03;10.03;100;10.03
29.11.2021;11:51:00-000;10.03;10.03;10.03;10.03;3200;10.03
29.11.2021;11:54:00-000;10.02;10.02;10.02;10.02;300;10.02
29.11.2021;12:24:00-000;10.0289;10.0289;10.0289;10.0289;100;10.0289
29.11.2021;12:52:00-000;10.02;10.0202;10.02;10.0202;200;10.0201
29.11.2021;13:00:00-000;10.03;10.03;10.0293;10.03;36000;10.0299
29.11.2021;13:01:00-000;10.03;10.03;10.0293;10.03;105000;10.03
29.11.2021;13:02:00-000;10.03;10.03;10.03;10.03;58237;10.03
29.11.2021;13:12:00-000;10.0503;10.0503;10.0503;10.0503;100;10.0503
29.11.2021;14:39:00-000;10.065;10.065;10.065;10.065;417;10.065
29.11.2021;14:41:00-000;10.06;10.06;10.06;10.06;100;10.06
29.11.2021;15:21:00-000;10.05;10.05;10.05;10.05;5600;10.05
29.11.2021;15:22:00-000;10.05;10.05;10.05;10.05;3000;10.05
29.11.2021;15:49:00-000;10.05;10.05;10.05;10.05;4800;10.05
29.11.2021;15:59:00-000;10.06;10.06;10.0596;10.06;5322;10.0593
