Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;19;19;19;19;476;19
29.11.2021;10:06:00-000;19.02;19.05;19;19;2000;19.0035
29.11.2021;10:22:00-000;19.192;19.192;19.192;19.192;1000;19.192
29.11.2021;10:38:00-000;19.192;19.192;19.192;19.192;1000;19.192
29.11.2021;10:47:00-000;19.02;19.02;19;19;2900;19.0014
29.11.2021;10:54:00-000;19.2304;19.2304;19.2304;19.2304;620;19.2304
29.11.2021;11:50:00-000;19.2346;19.2346;19.2346;19.2346;1500;19.2346
29.11.2021;12:21:00-000;19;19;19;19;209;19.0126
29.11.2021;12:45:00-000;19.475;19.475;19.475;19.475;120;19.475
29.11.2021;14:19:00-000;19.5;19.5;19.5;19.5;500;19.5
29.11.2021;15:59:00-000;19.02;19.02;19.02;19.02;100;19.02
