Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;51.7;51.7;51.7;51.7;1661;51.6998
29.11.2021;09:35:00-000;51.6975;51.705;51.69;51.69;300;51.6975
29.11.2021;09:37:00-000;51.6932;51.6932;51.6932;51.6932;329;51.6932
29.11.2021;09:40:00-000;51.67;51.68;51.67;51.68;1301;51.6739
29.11.2021;09:42:00-000;51.68;51.68;51.68;51.68;701;51.6799
29.11.2021;09:45:00-000;51.68;51.685;51.68;51.685;1200;51.6804
29.11.2021;09:46:00-000;51.68;51.68;51.68;51.68;120;51.6808
29.11.2021;09:47:00-000;51.69;51.69;51.69;51.69;302;51.69
29.11.2021;09:50:00-000;51.68;51.68;51.68;51.68;363;51.6801
29.11.2021;09:57:00-000;51.68;51.68;51.68;51.68;315;51.6801
29.11.2021;09:58:00-000;51.68;51.68;51.65;51.65;1300;51.658
29.11.2021;10:00:00-000;51.665;51.67;51.66;51.66;1354;51.6611
29.11.2021;10:01:00-000;51.697;51.697;51.697;51.697;1195;51.6967
29.11.2021;10:03:00-000;51.6701;51.6701;51.6701;51.6701;1592;51.6701
29.11.2021;10:06:00-000;51.68;51.68;51.68;51.68;200;51.68
29.11.2021;10:07:00-000;51.7;51.7;51.7;51.7;200;51.7
29.11.2021;10:08:00-000;51.7;51.7;51.7;51.7;171;51.6995
29.11.2021;10:09:00-000;51.7;51.7;51.7;51.7;119;51.7
29.11.2021;10:11:00-000;51.695;51.695;51.695;51.695;300;51.695
29.11.2021;10:12:00-000;51.695;51.695;51.695;51.695;300;51.695
29.11.2021;10:14:00-000;51.7;51.7;51.7;51.7;500;51.7
29.11.2021;10:23:00-000;51.7;51.7;51.7;51.7;1647;51.7
29.11.2021;10:24:00-000;51.7;51.7;51.7;51.7;225;51.7
29.11.2021;10:28:00-000;51.7388;51.7388;51.7388;51.7388;111;51.7388
29.11.2021;10:30:00-000;51.703;51.703;51.703;51.703;1183;51.7031
29.11.2021;10:34:00-000;51.7295;51.7295;51.7295;51.7295;127;51.7295
29.11.2021;10:35:00-000;51.75;51.75;51.74;51.74;1740;51.747
29.11.2021;10:37:00-000;51.74;51.74;51.74;51.74;141;51.7428
29.11.2021;10:42:00-000;51.74;51.74;51.74;51.74;209;51.7404
29.11.2021;10:54:00-000;51.76;51.76;51.76;51.76;100;51.76
29.11.2021;10:55:00-000;51.76;51.7723;51.76;51.77;2428;51.771
29.11.2021;10:56:00-000;51.76;51.76;51.76;51.76;120;51.7621
29.11.2021;10:57:00-000;51.775;51.775;51.775;51.775;160;51.7753
29.11.2021;11:00:00-000;51.778;51.778;51.778;51.778;380;51.778
29.11.2021;11:02:00-000;51.77;51.78;51.77;51.77;520;51.7723
29.11.2021;11:03:00-000;51.77;51.77;51.77;51.77;225;51.7702
29.11.2021;11:04:00-000;51.77;51.77;51.77;51.77;140;51.7714
29.11.2021;11:05:00-000;51.77;51.77;51.77;51.77;100;51.77
29.11.2021;11:06:00-000;51.77;51.77;51.77;51.77;119;51.7719
29.11.2021;11:07:00-000;51.78;51.78;51.78;51.78;390;51.7774
29.11.2021;11:17:00-000;51.77;51.789;51.77;51.789;1165;51.7772
29.11.2021;11:21:00-000;51.7969;51.7969;51.7959;51.7959;395;51.7959
29.11.2021;11:24:00-000;51.816;51.816;51.816;51.816;500;51.816
29.11.2021;11:27:00-000;51.79;51.79;51.79;51.79;102;51.79
29.11.2021;11:28:00-000;51.79;51.79;51.79;51.79;200;51.79
29.11.2021;11:29:00-000;51.807;51.807;51.807;51.807;554;51.806
29.11.2021;11:34:00-000;51.8106;51.8106;51.8106;51.8106;181;51.808
29.11.2021;11:35:00-000;51.82;51.82;51.82;51.82;1257;51.82
29.11.2021;11:36:00-000;51.805;51.805;51.805;51.805;279;51.805
29.11.2021;11:38:00-000;51.8005;51.8005;51.8;51.8;212;51.8003
29.11.2021;11:44:00-000;51.8;51.8;51.8;51.8;403;51.8
29.11.2021;11:58:00-000;51.8096;51.8096;51.8096;51.8096;2649;51.8096
29.11.2021;12:05:00-000;51.8168;51.8168;51.8168;51.8168;416;51.8161
29.11.2021;12:10:00-000;51.8;51.8;51.8;51.8;400;51.8
29.11.2021;12:13:00-000;51.8;51.8;51.7742;51.7742;637;51.7832
29.11.2021;12:14:00-000;51.791;51.791;51.791;51.791;200;51.791
29.11.2021;12:21:00-000;51.79;51.79;51.79;51.79;107;51.79
29.11.2021;12:23:00-000;51.785;51.785;51.785;51.785;140;51.785
29.11.2021;12:24:00-000;51.78;51.78;51.78;51.78;176;51.7811
29.11.2021;12:25:00-000;51.7899;51.7899;51.7899;51.7899;167;51.7899
29.11.2021;12:26:00-000;51.77;51.77;51.77;51.77;258;51.77
29.11.2021;12:33:00-000;51.775;51.775;51.775;51.775;1152;51.7755
29.11.2021;12:35:00-000;51.7999;51.7999;51.7611;51.7611;374;51.7845
29.11.2021;12:42:00-000;51.773;51.773;51.773;51.773;174;51.7743
29.11.2021;12:50:00-000;51.7874;51.7917;51.785;51.785;1025;51.787
29.11.2021;12:55:00-000;51.7729;51.7729;51.7729;51.7729;148;51.7729
29.11.2021;13:03:00-000;51.7901;51.7901;51.784;51.784;547;51.7887
29.11.2021;13:09:00-000;51.8;51.8;51.7902;51.7902;463;51.7959
29.11.2021;13:15:00-000;51.78;51.78;51.78;51.78;200;51.78
29.11.2021;13:27:00-000;51.8058;51.8058;51.8058;51.8058;281;51.8058
29.11.2021;13:31:00-000;51.792;51.792;51.792;51.792;217;51.792
29.11.2021;13:34:00-000;51.81;51.81;51.79;51.79;3143;51.8065
29.11.2021;13:53:00-000;51.78;51.78;51.78;51.78;100;51.78
29.11.2021;13:54:00-000;51.79;51.79;51.79;51.79;144;51.79
29.11.2021;14:00:00-000;51.7859;51.7859;51.78;51.78;394;51.7881
29.11.2021;14:02:00-000;51.78;51.78;51.78;51.78;100;51.78
29.11.2021;14:03:00-000;51.75;51.75;51.75;51.75;474;51.75
