Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;07:01:00-000;7.68;7.689;7.679;7.679;1500;7.6805
29.11.2021;08:00:00-000;7.6896;7.69;7.6896;7.69;1500;7.6899
29.11.2021;09:03:00-000;7.6;7.6;7.6;7.6;250;7.6
29.11.2021;09:30:00-000;7.65;7.67;7.61;7.66;2238;7.6321
29.11.2021;09:32:00-000;7.61;7.61;7.55;7.55;813;7.581
29.11.2021;09:33:00-000;7.51;7.52;7.5;7.5;1350;7.503
29.11.2021;09:34:00-000;7.47;7.5;7.455;7.455;1866;7.4924
29.11.2021;09:35:00-000;7.5;7.5;7.5;7.5;117;7.4904
29.11.2021;09:36:00-000;7.5;7.5;7.5;7.5;700;7.5
29.11.2021;09:37:00-000;7.5;7.5;7.5;7.5;1030;7.4993
29.11.2021;09:42:00-000;7.5;7.5;7.4401;7.4401;379;7.4733
29.11.2021;09:43:00-000;7.47;7.47;7.47;7.47;523;7.4697
29.11.2021;09:44:00-000;7.49;7.49;7.49;7.49;149;7.4827
29.11.2021;09:45:00-000;7.47;7.49;7.46;7.48;1261;7.4725
29.11.2021;09:46:00-000;7.44;7.47;7.44;7.47;981;7.4523
29.11.2021;09:50:00-000;7.41;7.41;7.4;7.4;1795;7.4019
29.11.2021;09:53:00-000;7.42;7.42;7.42;7.42;100;7.42
29.11.2021;09:55:00-000;7.46;7.46;7.46;7.46;1716;7.4593
29.11.2021;09:57:00-000;7.47;7.47;7.47;7.47;112;7.4665
29.11.2021;09:58:00-000;7.41;7.41;7.41;7.41;238;7.41
29.11.2021;09:59:00-000;7.47;7.48;7.47;7.48;1588;7.4742
29.11.2021;10:01:00-000;7.4601;7.48;7.4601;7.48;385;7.4726
29.11.2021;10:02:00-000;7.48;7.48;7.48;7.48;109;7.4796
29.11.2021;10:03:00-000;7.46;7.47;7.46;7.47;1563;7.4607
29.11.2021;10:04:00-000;7.47;7.47;7.47;7.47;1215;7.47
29.11.2021;10:05:00-000;7.47;7.47;7.47;7.47;1093;7.4718
29.11.2021;10:06:00-000;7.45;7.4754;7.45;7.4754;535;7.4696
29.11.2021;10:07:00-000;7.45;7.45;7.45;7.45;1720;7.45
29.11.2021;10:08:00-000;7.44;7.445;7.44;7.445;1809;7.4412
29.11.2021;10:09:00-000;7.43;7.435;7.42;7.435;800;7.4294
29.11.2021;10:10:00-000;7.435;7.44;7.41;7.44;400;7.4263
29.11.2021;10:11:00-000;7.44;7.44;7.44;7.44;100;7.44
29.11.2021;10:13:00-000;7.43;7.43;7.43;7.43;100;7.43
29.11.2021;10:14:00-000;7.43;7.43;7.38;7.4;3450;7.3919
29.11.2021;10:15:00-000;7.4;7.4;7.4;7.4;250;7.4
29.11.2021;10:16:00-000;7.4;7.4;7.3671;7.3671;260;7.3798
29.11.2021;10:17:00-000;7.4;7.4;7.38;7.4;550;7.3964
29.11.2021;10:18:00-000;7.38;7.38;7.38;7.38;200;7.3905
29.11.2021;10:19:00-000;7.39;7.39;7.39;7.39;433;7.3894
29.11.2021;10:20:00-000;7.39;7.4;7.39;7.4;822;7.3927
29.11.2021;10:22:00-000;7.4;7.4;7.4;7.4;100;7.4
29.11.2021;10:23:00-000;7.3701;7.3701;7.3701;7.3701;278;7.3744
29.11.2021;10:24:00-000;7.39;7.45;7.385;7.45;22519;7.4015
29.11.2021;10:25:00-000;7.45;7.48;7.45;7.48;2292;7.4697
29.11.2021;10:26:00-000;7.48;7.49;7.4712;7.49;2000;7.4765
29.11.2021;10:27:00-000;7.48;7.49;7.47;7.47;3624;7.4719
29.11.2021;10:28:00-000;7.47;7.47;7.47;7.47;100;7.47
29.11.2021;10:29:00-000;7.4705;7.4705;7.46;7.47;1288;7.4646
29.11.2021;10:31:00-000;7.46;7.46;7.45;7.45;2849;7.4561
29.11.2021;10:32:00-000;7.44;7.44;7.44;7.44;201;7.44
29.11.2021;10:33:00-000;7.46;7.46;7.46;7.46;300;7.4533
29.11.2021;10:35:00-000;7.45;7.47;7.44;7.46;5372;7.447
29.11.2021;10:36:00-000;7.454;7.46;7.45;7.46;2100;7.4542
29.11.2021;10:37:00-000;7.46;7.46;7.45;7.45;2722;7.4528
29.11.2021;10:39:00-000;7.44;7.44;7.42;7.42;2456;7.4325
29.11.2021;10:40:00-000;7.39;7.391;7.325;7.325;18532;7.3458
29.11.2021;10:42:00-000;7.35;7.38;7.35;7.38;2502;7.3578
29.11.2021;10:44:00-000;7.38;7.38;7.38;7.38;180;7.38
29.11.2021;10:45:00-000;7.4;7.405;7.4;7.405;640;7.4031
29.11.2021;10:46:00-000;7.4078;7.41;7.4078;7.41;763;7.4092
29.11.2021;10:50:00-000;7.4;7.41;7.39;7.41;3972;7.3984
29.11.2021;10:52:00-000;7.42;7.42;7.42;7.42;2323;7.42
29.11.2021;10:53:00-000;7.43;7.43;7.43;7.43;374;7.4305
29.11.2021;10:55:00-000;7.46;7.46;7.4372;7.46;1007;7.4576
29.11.2021;10:56:00-000;7.46;7.49;7.46;7.49;1343;7.4669
29.11.2021;10:58:00-000;7.5;7.5;7.5;7.5;2792;7.5
29.11.2021;10:59:00-000;7.49;7.52;7.49;7.52;6654;7.5009
29.11.2021;11:01:00-000;7.545;7.55;7.54;7.545;2307;7.5452
29.11.2021;11:02:00-000;7.55;7.55;7.54;7.54;2859;7.5389
29.11.2021;11:03:00-000;7.53;7.54;7.5101;7.53;3354;7.5211
29.11.2021;11:04:00-000;7.53;7.53;7.53;7.53;150;7.53
29.11.2021;11:07:00-000;7.52;7.52;7.52;7.52;200;7.52
29.11.2021;11:08:00-000;7.53;7.56;7.53;7.54;2402;7.5413
29.11.2021;11:11:00-000;7.55;7.55;7.54;7.54;9366;7.5491
29.11.2021;11:13:00-000;7.56;7.575;7.56;7.575;3259;7.5645
29.11.2021;11:15:00-000;7.57;7.57;7.57;7.57;352;7.5701
29.11.2021;11:16:00-000;7.58;7.59;7.575;7.575;1000;7.5845
29.11.2021;11:17:00-000;7.575;7.59;7.575;7.59;773;7.583
29.11.2021;11:18:00-000;7.59;7.59;7.59;7.59;100;7.59
29.11.2021;11:19:00-000;7.59;7.59;7.59;7.59;300;7.59
29.11.2021;11:21:00-000;7.59;7.59;7.59;7.59;837;7.59
29.11.2021;11:22:00-000;7.59;7.59;7.59;7.59;1065;7.5886
29.11.2021;11:23:00-000;7.59;7.5999;7.587;7.594;1319;7.5912
29.11.2021;11:24:00-000;7.6;7.6;7.6;7.6;900;7.6
29.11.2021;11:25:00-000;7.6;7.6;7.6;7.6;548;7.6
29.11.2021;11:26:00-000;7.595;7.595;7.59;7.595;2207;7.5907
29.11.2021;11:27:00-000;7.6;7.6;7.6;7.6;153;7.6
29.11.2021;11:28:00-000;7.595;7.5999;7.59;7.59;8342;7.5996
29.11.2021;11:29:00-000;7.595;7.595;7.595;7.595;306;7.5951
29.11.2021;11:30:00-000;7.6;7.6;7.595;7.6;975;7.5994
29.11.2021;11:31:00-000;7.595;7.6;7.58;7.6;3138;7.5907
29.11.2021;11:32:00-000;7.6;7.6;7.6;7.6;100;7.6
29.11.2021;11:36:00-000;7.5828;7.5828;7.5828;7.5828;135;7.5828
29.11.2021;11:37:00-000;7.6;7.64;7.6;7.64;6929;7.6157
29.11.2021;11:38:00-000;7.645;7.645;7.63;7.64;3093;7.6391
29.11.2021;11:41:00-000;7.65;7.67;7.65;7.6551;8125;7.6544
29.11.2021;11:43:00-000;7.675;7.69;7.675;7.675;514;7.676
29.11.2021;11:44:00-000;7.69;7.69;7.69;7.69;725;7.6885
29.11.2021;11:45:00-000;7.69;7.692;7.68;7.68;6722;7.6867
29.11.2021;11:46:00-000;7.68;7.68;7.68;7.68;554;7.6801
29.11.2021;11:47:00-000;7.68;7.69;7.68;7.68;2805;7.681
29.11.2021;11:48:00-000;7.68;7.6805;7.66;7.66;4246;7.6778
29.11.2021;11:49:00-000;7.67;7.67;7.63;7.63;3918;7.6449
29.11.2021;11:51:00-000;7.6105;7.6105;7.605;7.605;2798;7.6118
29.11.2021;11:52:00-000;7.605;7.605;7.602;7.602;268;7.6031
29.11.2021;11:53:00-000;7.61;7.61;7.61;7.61;1206;7.6099
29.11.2021;11:54:00-000;7.61;7.61;7.61;7.61;100;7.61
29.11.2021;11:58:00-000;7.61;7.62;7.6;7.61;621;7.6133
29.11.2021;11:59:00-000;7.61;7.61;7.6095;7.6095;350;7.6096
29.11.2021;12:00:00-000;7.61;7.61;7.59;7.595;3885;7.5986
29.11.2021;12:01:00-000;7.595;7.595;7.595;7.595;200;7.595
29.11.2021;12:03:00-000;7.595;7.595;7.59;7.59;300;7.5953
29.11.2021;12:04:00-000;7.6;7.62;7.6;7.62;2106;7.607
29.11.2021;12:07:00-000;7.62;7.62;7.61;7.61;1776;7.6177
29.11.2021;12:09:00-000;7.61;7.615;7.61;7.615;2431;7.6109
29.11.2021;12:10:00-000;7.6194;7.64;7.6194;7.64;1743;7.6296
29.11.2021;12:14:00-000;7.6426;7.6426;7.6426;7.6426;327;7.6449
29.11.2021;12:15:00-000;7.65;7.66;7.65;7.66;200;7.655
29.11.2021;12:16:00-000;7.66;7.71;7.66;7.695;14112;7.6629
29.11.2021;12:17:00-000;7.71;7.71;7.71;7.71;150;7.7033
29.11.2021;12:18:00-000;7.71;7.71;7.71;7.71;238;7.71
29.11.2021;12:20:00-000;7.705;7.71;7.68;7.685;5405;7.6941
29.11.2021;12:21:00-000;7.69;7.69;7.69;7.69;201;7.69
29.11.2021;12:24:00-000;7.7;7.72;7.7;7.72;828;7.7069
29.11.2021;12:27:00-000;7.72;7.75;7.7189;7.75;7101;7.722
29.11.2021;12:28:00-000;7.74;7.74;7.74;7.74;102;7.7399
29.11.2021;12:29:00-000;7.72;7.72;7.72;7.72;2279;7.719
29.11.2021;12:30:00-000;7.715;7.715;7.715;7.715;601;7.7157
29.11.2021;12:31:00-000;7.72;7.73;7.72;7.73;983;7.725
29.11.2021;12:33:00-000;7.7117;7.7117;7.7117;7.7117;1500;7.7117
29.11.2021;12:34:00-000;7.725;7.725;7.725;7.725;406;7.7252
29.11.2021;12:36:00-000;7.74;7.74;7.73;7.74;1886;7.7318
29.11.2021;12:38:00-000;7.74;7.74;7.74;7.74;390;7.7356
29.11.2021;12:39:00-000;7.73;7.74;7.73;7.74;491;7.7357
29.11.2021;12:40:00-000;7.7221;7.7221;7.7221;7.7221;335;7.7221
29.11.2021;12:41:00-000;7.74;7.74;7.74;7.74;910;7.7384
29.11.2021;12:42:00-000;7.7308;7.74;7.7308;7.74;1000;7.7326
29.11.2021;12:43:00-000;7.74;7.74;7.7387;7.7387;600;7.7398
29.11.2021;12:44:00-000;7.73;7.74;7.72;7.74;3283;7.7307
29.11.2021;12:47:00-000;7.74;7.74;7.73;7.73;800;7.7388
29.11.2021;12:49:00-000;7.75;7.75;7.75;7.75;419;7.7491
29.11.2021;12:52:00-000;7.75;7.77;7.75;7.77;4266;7.7526
29.11.2021;12:53:00-000;7.76;7.77;7.76;7.77;961;7.7643
29.11.2021;12:54:00-000;7.7524;7.77;7.7524;7.77;1349;7.7627
29.11.2021;12:55:00-000;7.7527;7.77;7.7527;7.77;225;7.7618
29.11.2021;12:56:00-000;7.77;7.77;7.77;7.77;101;7.77
29.11.2021;12:59:00-000;7.77;7.77;7.77;7.77;230;7.7687
29.11.2021;13:00:00-000;7.77;7.77;7.77;7.77;500;7.77
29.11.2021;13:01:00-000;7.77;7.78;7.77;7.78;970;7.7741
29.11.2021;13:04:00-000;7.8;7.8;7.7725;7.7725;1300;7.7788
29.11.2021;13:05:00-000;7.8;7.8;7.78;7.79;712;7.7912
29.11.2021;13:06:00-000;7.78;7.78;7.76;7.77;3738;7.7692
29.11.2021;13:07:00-000;7.77;7.79;7.77;7.79;600;7.7867
29.11.2021;13:08:00-000;7.7654;7.7654;7.7654;7.7654;200;7.7654
29.11.2021;13:11:00-000;7.79;7.79;7.79;7.79;205;7.7895
29.11.2021;13:12:00-000;7.79;7.79;7.79;7.79;500;7.79
29.11.2021;13:13:00-000;7.79;7.79;7.79;7.79;1489;7.79
29.11.2021;13:14:00-000;7.764;7.78;7.75;7.75;2645;7.7647
29.11.2021;13:15:00-000;7.75;7.75;7.75;7.75;171;7.75
29.11.2021;13:16:00-000;7.7454;7.755;7.7454;7.755;377;7.7481
29.11.2021;13:17:00-000;7.75;7.75;7.73;7.73;2920;7.7376
29.11.2021;13:18:00-000;7.73;7.73;7.6908;7.6908;3950;7.7066
29.11.2021;13:19:00-000;7.69;7.694;7.69;7.694;500;7.6924
