Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;78.17;78.17;78.17;78.17;1884;78.17
29.11.2021;09:35:00-000;78.07;78.07;78.07;78.07;582;78.0751
29.11.2021;09:38:00-000;78.1;78.12;78.1;78.12;1398;78.1134
29.11.2021;09:39:00-000;78.11;78.11;78.11;78.11;286;78.1105
29.11.2021;09:40:00-000;78.1;78.11;78.08;78.1;4425;78.103
29.11.2021;09:41:00-000;78.11;78.11;78.11;78.11;578;78.1144
29.11.2021;09:43:00-000;78.11;78.11;78.11;78.11;230;78.1048
29.11.2021;09:45:00-000;78.08;78.08;78.06;78.06;2097;78.0721
29.11.2021;09:46:00-000;78.03;78.03;78.03;78.03;340;78.0289
29.11.2021;09:47:00-000;78.01;78.01;78.005;78.005;897;78.0076
29.11.2021;09:48:00-000;78.03;78.035;78.02;78.02;1828;78.0282
29.11.2021;09:50:00-000;77.95;77.98;77.95;77.98;632;77.9557
29.11.2021;09:53:00-000;77.98;78.0184;77.98;78.0184;529;78.0052
29.11.2021;09:57:00-000;78.03;78.03;78.03;78.03;206;78.0309
29.11.2021;10:03:00-000;78.03;78.03;78.03;78.03;100;78.03
29.11.2021;10:09:00-000;77.97;77.97;77.97;77.97;284;77.9588
29.11.2021;10:10:00-000;78.01;78.01;78.01;78.01;300;78.0067
29.11.2021;10:11:00-000;78.02;78.02;78.02;78.02;290;78.0183
29.11.2021;10:14:00-000;78;78;78;78;100;78
29.11.2021;10:15:00-000;77.98;77.98;77.98;77.98;325;77.9808
29.11.2021;10:21:00-000;77.84;77.84;77.84;77.84;300;77.84
29.11.2021;10:23:00-000;77.835;77.8375;77.835;77.8375;300;77.8367
29.11.2021;10:24:00-000;77.84;77.84;77.8375;77.84;436;77.8347
29.11.2021;10:25:00-000;77.87;77.88;77.87;77.88;700;77.8771
29.11.2021;10:26:00-000;77.8901;77.8901;77.89;77.89;600;77.8901
29.11.2021;10:27:00-000;77.8301;77.8301;77.8301;77.8301;400;77.8301
29.11.2021;10:28:00-000;77.7401;77.7401;77.7401;77.7401;400;77.7401
29.11.2021;10:29:00-000;77.7701;77.7701;77.7701;77.7701;400;77.7701
29.11.2021;10:30:00-000;77.825;77.825;77.825;77.825;400;77.825
29.11.2021;10:31:00-000;77.7501;77.7501;77.7501;77.7501;420;77.7544
29.11.2021;10:32:00-000;77.7201;77.7201;77.7201;77.7201;474;77.7319
29.11.2021;10:33:00-000;77.7201;77.7201;77.7201;77.7201;400;77.7201
29.11.2021;10:34:00-000;77.7201;77.7201;77.7201;77.7201;484;77.7201
29.11.2021;10:46:00-000;77.615;77.64;77.615;77.64;300;77.6233
29.11.2021;10:47:00-000;77.58;77.58;77.58;77.58;623;77.58
29.11.2021;10:48:00-000;77.58;77.58;77.58;77.58;377;77.58
29.11.2021;10:52:00-000;77.48;77.48;77.48;77.48;297;77.48
29.11.2021;10:54:00-000;77.46;77.46;77.46;77.46;250;77.46
29.11.2021;10:55:00-000;77.5;77.56;77.5;77.56;300;77.54
29.11.2021;10:59:00-000;77.58;77.58;77.58;77.58;100;77.58
29.11.2021;11:00:00-000;77.545;77.6;77.545;77.6;500;77.556
29.11.2021;11:02:00-000;77.62;77.62;77.62;77.62;4931;77.62
29.11.2021;11:03:00-000;77.62;77.62;77.62;77.62;888;77.62
29.11.2021;11:04:00-000;77.6;77.6;77.6;77.6;418;77.6005
29.11.2021;11:05:00-000;77.6;77.62;77.6;77.605;900;77.6044
29.11.2021;11:06:00-000;77.605;77.605;77.605;77.605;810;77.6052
29.11.2021;11:07:00-000;77.605;77.62;77.6;77.6;1000;77.6065
29.11.2021;11:08:00-000;77.605;77.65;77.605;77.65;15928;77.6196
29.11.2021;11:09:00-000;77.62;77.62;77.5901;77.5901;932;77.6007
29.11.2021;11:10:00-000;77.5901;77.6001;77.5901;77.6001;800;77.5951
29.11.2021;11:11:00-000;77.65;77.7;77.65;77.68;1994;77.6609
29.11.2021;11:12:00-000;77.685;77.685;77.6801;77.6801;808;77.6827
29.11.2021;11:13:00-000;77.69;77.7;77.69;77.7;792;77.6949
29.11.2021;11:14:00-000;77.69;77.69;77.6701;77.6701;1000;77.6741
29.11.2021;11:15:00-000;77.7;77.7;77.7;77.7;800;77.7
29.11.2021;11:16:00-000;77.7;77.7;77.7;77.7;800;77.7
29.11.2021;11:17:00-000;77.6801;77.71;77.6801;77.71;800;77.6951
29.11.2021;11:18:00-000;77.71;77.71;77.71;77.71;800;77.71
29.11.2021;11:19:00-000;77.71;77.71;77.7;77.7;800;77.705
