Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;04:05:00-000;15.44;15.44;15.44;15.44;212;15.44
29.11.2021;04:20:00-000;15.45;15.45;15.45;15.45;262;15.45
29.11.2021;04:23:00-000;15.45;15.45;15.45;15.45;200;15.45
29.11.2021;04:33:00-000;15.4;15.4;15.4;15.4;540;15.4
29.11.2021;04:37:00-000;15.45;15.45;15.45;15.45;396;15.4495
29.11.2021;05:04:00-000;15.5;15.5;15.5;15.5;100;15.5
29.11.2021;05:06:00-000;15.5;15.5;15.5;15.5;198;15.5
29.11.2021;05:36:00-000;15.59;15.59;15.59;15.59;530;15.59
29.11.2021;06:03:00-000;15.5;15.5;15.5;15.5;193;15.5015
29.11.2021;06:19:00-000;15.6;15.6;15.6;15.6;913;15.6
29.11.2021;06:21:00-000;15.62;15.63;15.62;15.63;1000;15.629
29.11.2021;06:33:00-000;15.61;15.61;15.6;15.6;650;15.6023
29.11.2021;06:34:00-000;15.58;15.58;15.58;15.58;150;15.58
29.11.2021;06:52:00-000;15.46;15.46;15.4;15.4;4792;15.4099
29.11.2021;06:53:00-000;15.31;15.31;15.31;15.31;200;15.3277
29.11.2021;06:54:00-000;15.38;15.38;15.31;15.31;11652;15.32
29.11.2021;06:55:00-000;15.31;15.31;15.31;15.31;330;15.3106
29.11.2021;06:56:00-000;15.31;15.31;15.3;15.3;302;15.305
29.11.2021;06:57:00-000;15.3;15.3;15.3;15.3;4277;15.2996
29.11.2021;07:00:00-000;15.55;15.57;15.55;15.56;1816;15.5583
29.11.2021;07:06:00-000;15.51;15.51;15.51;15.51;130;15.51
29.11.2021;07:10:00-000;15.5;15.5;15.5;15.5;1037;15.49
29.11.2021;07:12:00-000;15.48;15.5;15.48;15.5;200;15.49
29.11.2021;07:25:00-000;15.39;15.39;15.39;15.39;485;15.4051
29.11.2021;07:28:00-000;15.39;15.39;15.39;15.39;1099;15.3929
29.11.2021;07:42:00-000;15.45;15.45;15.45;15.45;293;15.45
29.11.2021;07:44:00-000;15.46;15.46;15.46;15.46;275;15.4573
29.11.2021;07:52:00-000;15.45;15.45;15.45;15.45;294;15.45
29.11.2021;08:00:00-000;15.4899;15.58;15.3832;15.4699;4209;15.533
29.11.2021;08:04:00-000;15.47;15.47;15.47;15.47;924;15.47
29.11.2021;08:12:00-000;15.46;15.46;15.46;15.46;500;15.4605
29.11.2021;08:14:00-000;15.5357;15.5357;15.5357;15.5357;130;15.5357
29.11.2021;08:17:00-000;15.57;15.57;15.57;15.57;2209;15.5671
29.11.2021;08:24:00-000;15.5;15.5;15.48;15.48;1300;15.4832
29.11.2021;08:27:00-000;15.45;15.45;15.45;15.45;2000;15.45
29.11.2021;08:37:00-000;15.54;15.59;15.54;15.59;1021;15.5569
29.11.2021;08:42:00-000;15.56;15.56;15.56;15.56;103;15.5612
29.11.2021;08:43:00-000;15.56;15.56;15.55;15.55;390;15.5526
29.11.2021;08:44:00-000;15.55;15.55;15.55;15.55;400;15.55
29.11.2021;08:54:00-000;15.56;15.56;15.56;15.56;120;15.56
29.11.2021;08:57:00-000;15.56;15.56;15.56;15.56;616;15.5616
29.11.2021;09:04:00-000;15.7395;15.74;15.7395;15.74;577;15.7397
29.11.2021;09:05:00-000;15.75;15.75;15.75;15.75;250;15.75
29.11.2021;09:07:00-000;15.71;15.71;15.71;15.71;1107;15.7119
29.11.2021;09:08:00-000;15.72;15.72;15.72;15.72;400;15.72
29.11.2021;09:13:00-000;15.71;15.71;15.71;15.71;233;15.71
29.11.2021;09:15:00-000;15.6999;15.6999;15.6999;15.6999;100;15.6999
29.11.2021;09:25:00-000;15.6;15.6;15.54;15.55;3295;15.5875
29.11.2021;09:28:00-000;15.55;15.55;15.55;15.55;250;15.5548
29.11.2021;09:29:00-000;15.58;15.58;15.58;15.58;258;15.5538
29.11.2021;09:30:00-000;15.51;15.52;15.4087;15.49;95105;15.5044
29.11.2021;09:31:00-000;15.48;15.49;15.41;15.4655;7623;15.4454
29.11.2021;09:32:00-000;15.46;15.51;15.46;15.469;20676;15.4881
29.11.2021;09:33:00-000;15.45;15.45;15.39;15.41;5384;15.4184
29.11.2021;09:34:00-000;15.46;15.46;15.38;15.3875;11730;15.4016
29.11.2021;09:35:00-000;15.38;15.38;15.3;15.3;17926;15.3413
29.11.2021;09:36:00-000;15.368;15.39;15.3;15.361;34496;15.3331
29.11.2021;09:37:00-000;15.35;15.3614;15.33;15.33;3310;15.3488
29.11.2021;09:38:00-000;15.325;15.35;15.311;15.35;2096;15.3315
29.11.2021;09:39:00-000;15.3581;15.3581;15.21;15.21;18426;15.289
29.11.2021;09:40:00-000;15.2188;15.23;15.15;15.17;13397;15.1926
29.11.2021;09:41:00-000;15.2;15.31;15.1691;15.2;11343;15.2468
29.11.2021;09:42:00-000;15.1727;15.2;15.12;15.12;11338;15.1488
29.11.2021;09:43:00-000;15.12;15.15;15.12;15.15;7626;15.139
29.11.2021;09:44:00-000;15.16;15.23;15.16;15.18;19537;15.1849
29.11.2021;09:45:00-000;15.22;15.22;15.18;15.1884;6109;15.2008
29.11.2021;09:46:00-000;15.2;15.2;15.17;15.1925;6677;15.1911
29.11.2021;09:47:00-000;15.18;15.24;15.18;15.24;2811;15.1944
29.11.2021;09:48:00-000;15.24;15.27;15.22;15.225;13896;15.2568
29.11.2021;09:49:00-000;15.2496;15.259;15.2496;15.259;1084;15.2541
29.11.2021;09:50:00-000;15.23;15.27;15.22;15.27;4856;15.2393
29.11.2021;09:51:00-000;15.27;15.35;15.27;15.33;5349;15.3066
29.11.2021;09:52:00-000;15.32;15.32;15.22;15.28;1741;15.2835
29.11.2021;09:53:00-000;15.33;15.34;15.325;15.33;1743;15.3316
29.11.2021;09:54:00-000;15.34;15.4;15.34;15.38;7029;15.3693
29.11.2021;09:55:00-000;15.39;15.48;15.37;15.48;5514;15.4006
