Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;32.52;32.52;32.52;32.52;2902;32.6347
29.11.2021;09:32:00-000;32.5;32.82;32.5;32.81;1176;32.5872
29.11.2021;09:33:00-000;33.15;33.19;32.975;32.975;855;33.1405
29.11.2021;09:34:00-000;33.21;33.21;33.21;33.21;1013;33.2099
29.11.2021;09:35:00-000;33.5771;33.5771;32.75;32.92;2115;32.9588
29.11.2021;09:36:00-000;32.67;32.775;32.67;32.775;1045;32.728
29.11.2021;09:41:00-000;32.84;32.84;32.84;32.84;141;32.8578
29.11.2021;09:43:00-000;32.8;32.8;32.8;32.8;327;32.8461
29.11.2021;09:44:00-000;32.8;32.81;32.8;32.8;880;32.8224
29.11.2021;09:45:00-000;32.83;32.84;32.83;32.84;334;32.8846
29.11.2021;09:46:00-000;32.8;32.8;32.41;32.41;1114;32.6982
29.11.2021;09:47:00-000;32.65;32.66;32.65;32.66;1416;32.6577
29.11.2021;09:49:00-000;32.75;32.82;32.56;32.76;1713;32.7422
29.11.2021;09:50:00-000;32.75;32.87;32.59;32.82;1232;32.7711
29.11.2021;09:52:00-000;32.87;33.01;32.835;32.835;1678;32.9397
29.11.2021;09:53:00-000;32.99;32.99;32.99;32.99;116;32.9925
29.11.2021;09:55:00-000;33.18;33.18;33.18;33.18;419;33.1814
29.11.2021;09:56:00-000;33.08;33.08;33.08;33.08;211;33.1047
29.11.2021;09:57:00-000;33.3626;33.3626;33.3626;33.3626;104;33.3672
29.11.2021;09:59:00-000;33.3513;33.3513;33.3513;33.3513;118;33.3714
29.11.2021;10:00:00-000;33.12;33.12;33.12;33.12;113;33.1544
29.11.2021;10:01:00-000;33.09;33.09;32.84;32.84;1584;32.9805
29.11.2021;10:02:00-000;32.7;32.88;32.47;32.88;18272;32.6629
29.11.2021;10:04:00-000;32.83;32.97;32.83;32.88;622;32.8821
29.11.2021;10:06:00-000;32.955;33.08;32.955;33.05;508;33.0434
29.11.2021;10:07:00-000;33.185;33.3199;33.185;33.3199;1103;33.3075
29.11.2021;10:08:00-000;33.22;33.23;33.18;33.2;1012;33.2007
29.11.2021;10:09:00-000;33.21;33.21;33.21;33.21;109;33.2166
29.11.2021;10:10:00-000;33.18;33.19;33.18;33.19;1558;33.2309
29.11.2021;10:15:00-000;33.52;33.52;33.52;33.52;136;33.5071
29.11.2021;10:16:00-000;33.4;33.4;33.34;33.4;1913;33.3888
29.11.2021;10:19:00-000;33.5;33.5;33.5;33.5;111;33.5126
29.11.2021;10:22:00-000;33.52;33.52;33.52;33.52;151;33.4878
29.11.2021;10:23:00-000;33.6246;33.6246;33.6246;33.6246;208;33.6221
29.11.2021;10:25:00-000;33.6899;33.6899;33.42;33.43;1706;33.5061
29.11.2021;10:26:00-000;33.3;33.3;33;33;1534;33.2324
29.11.2021;10:27:00-000;32.8301;32.8301;32.8301;32.8301;641;32.8296
29.11.2021;10:29:00-000;32.73;32.73;32.73;32.73;337;32.7242
29.11.2021;10:30:00-000;32.87;32.92;32.87;32.92;225;32.8976
29.11.2021;10:32:00-000;32.84;32.84;32.74;32.74;900;32.8004
29.11.2021;10:34:00-000;32.69;32.69;32.68;32.68;1079;32.7448
29.11.2021;10:36:00-000;32.76;32.76;32.7;32.72;1925;32.7281
29.11.2021;10:37:00-000;32.6;32.61;32.51;32.51;472;32.574
29.11.2021;10:40:00-000;32.42;32.42;32.42;32.42;447;32.4485
29.11.2021;10:41:00-000;32.53;32.5499;32.53;32.5499;526;32.525
29.11.2021;10:43:00-000;32.465;32.465;32.465;32.465;162;32.4676
29.11.2021;10:44:00-000;32.55;32.55;32.55;32.55;371;32.5458
29.11.2021;10:45:00-000;32.72;32.73;32.72;32.73;432;32.7205
29.11.2021;10:48:00-000;32.72;32.73;32.66;32.73;581;32.6828
29.11.2021;10:49:00-000;32.58;32.59;32.51;32.51;1289;32.5719
29.11.2021;10:53:00-000;32.36;32.58;32.36;32.58;444;32.5261
29.11.2021;11:00:00-000;32.67;32.67;32.66;32.67;656;32.6295
29.11.2021;11:01:00-000;32.63;32.63;32.63;32.63;208;32.6281
29.11.2021;11:02:00-000;32.54;32.54;32.54;32.54;207;32.6107
29.11.2021;11:04:00-000;32.54;32.54;32.39;32.39;624;32.5121
29.11.2021;11:06:00-000;32.3;32.41;32.3;32.3563;826;32.357
29.11.2021;11:07:00-000;32.36;32.42;32.34;32.34;1411;32.3904
29.11.2021;11:08:00-000;32.339;32.339;32.339;32.339;271;32.3458
29.11.2021;11:09:00-000;32.32;32.32;32.32;32.32;201;32.3207
29.11.2021;11:10:00-000;32.39;32.39;32.39;32.39;115;32.3895
29.11.2021;11:12:00-000;32.39;32.39;32.39;32.39;125;32.3971
29.11.2021;11:14:00-000;32.44;32.44;32.35;32.35;218;32.3968
29.11.2021;11:16:00-000;32.37;32.37;32.32;32.33;1796;32.3541
29.11.2021;11:17:00-000;32.27;32.27;32.23;32.23;808;32.2749
29.11.2021;11:18:00-000;32.14;32.14;32.14;32.14;328;32.1853
29.11.2021;11:19:00-000;32.17;32.17;32.17;32.17;101;32.1705
29.11.2021;11:20:00-000;32.25;32.28;32.25;32.28;450;32.2626
29.11.2021;11:22:00-000;32.25;32.25;32.2;32.2;2036;32.2129
29.11.2021;11:23:00-000;32.29;32.29;32.29;32.29;344;32.2688
29.11.2021;11:24:00-000;32.24;32.38;32.24;32.36;1724;32.3254
29.11.2021;11:25:00-000;32.29;32.358;32.27;32.358;1429;32.3014
29.11.2021;11:26:00-000;32.36;32.38;32.315;32.35;2691;32.359
29.11.2021;11:27:00-000;32.34;32.3594;32.19;32.2;1660;32.2688
29.11.2021;11:28:00-000;32.23;32.23;32.161;32.161;252;32.2081
29.11.2021;11:29:00-000;32.1;32.1;32.1;32.1;350;32.1451
29.11.2021;11:30:00-000;32.18;32.19;32.18;32.19;702;32.1852
29.11.2021;11:32:00-000;32.18;32.18;32.16;32.17;3861;32.1704
29.11.2021;11:34:00-000;32.29;32.29;32.14;32.155;3847;32.2687
29.11.2021;11:35:00-000;32.11;32.155;32.11;32.155;1446;32.1141
29.11.2021;11:36:00-000;32.1;32.1;32.1;32.1;214;32.0967
29.11.2021;11:38:00-000;32.03;32.06;32.03;32.06;1556;32.054
29.11.2021;11:40:00-000;32.17;32.17;32.17;32.17;221;32.1734
29.11.2021;11:47:00-000;32.3;32.3;32.3;32.3;119;32.2835
29.11.2021;11:49:00-000;32.26;32.26;32.26;32.26;272;32.2141
29.11.2021;11:51:00-000;32.2;32.2;32.19;32.19;467;32.1965
29.11.2021;11:52:00-000;32.23;32.23;32.23;32.23;113;32.2236
29.11.2021;11:53:00-000;32.14;32.15;32.11;32.11;936;32.136
29.11.2021;11:56:00-000;32.0783;32.0783;32.0783;32.0783;483;32.1298
29.11.2021;11:59:00-000;32.14;32.14;32.13;32.13;519;32.1451
29.11.2021;12:01:00-000;32.18;32.18;32.18;32.18;266;32.1788
29.11.2021;12:04:00-000;32.27;32.27;32.27;32.27;595;32.2408
29.11.2021;12:07:00-000;32.1;32.1;32.1;32.1;239;32.0996
