Date;Time;Open;High;Low;Close;Volume;VWAP
29.11.2021;09:30:00-000;44.6;44.7;44.295;44.7;646;44.4504
29.11.2021;09:36:00-000;44.22;44.22;44.17;44.17;1610;44.2102
29.11.2021;09:37:00-000;44.1;44.3;44.1;44.3;600;44.135
29.11.2021;09:39:00-000;44.1;44.1;44.1;44.1;348;44.1024
29.11.2021;09:43:00-000;44.3922;44.3922;44.3922;44.3922;227;44.3898
29.11.2021;09:44:00-000;44.41;44.44;44.41;44.44;569;44.3881
29.11.2021;09:50:00-000;44.17;44.17;44.17;44.17;112;44.1723
29.11.2021;09:52:00-000;44.1;44.1;44.1;44.1;186;44.1049
29.11.2021;09:55:00-000;44.01;44.01;44.01;44.01;119;44.014
29.11.2021;09:56:00-000;44;44.06;44;44.06;886;44.007
29.11.2021;09:57:00-000;44.01;44.01;44.01;44.01;468;44.0317
29.11.2021;10:03:00-000;44.09;44.09;44.09;44.09;143;44.0791
29.11.2021;10:10:00-000;44.01;44.01;44.01;44.01;101;44.0093
29.11.2021;10:11:00-000;44;44.095;44;44.09;601;44.0567
29.11.2021;10:24:00-000;44.13;44.13;44.13;44.13;200;44.1274
29.11.2021;10:25:00-000;44.02;44.02;44.02;44.02;205;44.0128
29.11.2021;10:33:00-000;43.88;43.88;43.88;43.88;108;43.8761
29.11.2021;10:36:00-000;43.8;43.87;43.8;43.87;692;43.8239
29.11.2021;10:38:00-000;43.81;43.81;43.81;43.81;546;43.8057
29.11.2021;10:56:00-000;43.75;43.75;43.75;43.75;364;43.7479
29.11.2021;11:00:00-000;43.78;43.78;43.78;43.78;245;43.7775
29.11.2021;11:02:00-000;43.88;43.88;43.85;43.88;601;43.8766
29.11.2021;11:17:00-000;43.82;43.82;43.82;43.82;100;43.82
29.11.2021;11:21:00-000;43.75;43.75;43.75;43.75;100;43.75
29.11.2021;11:27:00-000;43.7;43.7;43.685;43.685;558;43.6973
29.11.2021;11:29:00-000;43.66;43.66;43.66;43.66;101;43.66
29.11.2021;11:39:00-000;43.71;43.71;43.71;43.71;200;43.7049
29.11.2021;11:46:00-000;43.6875;43.6875;43.6875;43.6875;1000;43.6875
29.11.2021;11:47:00-000;43.82;43.82;43.82;43.82;205;43.8168
29.11.2021;11:52:00-000;43.8;43.8;43.8;43.8;244;43.7955
29.11.2021;11:57:00-000;43.75;43.75;43.75;43.75;318;43.75
29.11.2021;11:58:00-000;43.75;43.75;43.75;43.75;105;43.75
29.11.2021;12:03:00-000;43.81;43.81;43.81;43.81;299;43.8308
29.11.2021;12:42:00-000;44.15;44.15;44.14;44.15;537;44.1223
29.11.2021;12:44:00-000;44.05;44.05;44.05;44.05;101;44.05
29.11.2021;12:50:00-000;44.11;44.11;44.11;44.11;429;44.113
29.11.2021;12:57:00-000;44.13;44.13;44.11;44.11;787;44.1176
29.11.2021;12:59:00-000;44.22;44.22;44.22;44.22;299;44.1896
29.11.2021;13:07:00-000;44.2;44.2;44.2;44.2;206;44.2001
29.11.2021;13:17:00-000;44.11;44.11;44.11;44.11;610;44.1161
29.11.2021;13:25:00-000;44.1;44.1;44.1;44.1;107;44.0994
